# num_targets_sim_pass_one: 8000
# max_incl_sys: 0.0
# log_rate_clusters: -0.10536051565782628
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.6418538861723947
# max_planets_in_clusters: 10
# power_law_P: -0.5
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.0
# power_law_r2: -4.0
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5
# sigma_incl: 8.0
# sigma_incl_near_mmr: 1.0
# sigma_hk: 0.01
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.25
# sigma_logperiod_per_pl_in_cluster: 0.15
#
target_id star_id star_mass star_radius num_planets
4489.0 15165.0 1.178 1.3225479 2.0
4490.0 27069.0 1.007 1.2402418 4.0
4491.0 35224.0 0.846 0.9324132 2.0
4492.0 7072.0 1.01 0.8325132 0.0
4493.0 16102.0 1.095 1.229421 0.0
4494.0 51550.0 0.799 0.7770417 1.0
4495.0 20880.0 0.967 1.6340016 0.0
4496.0 59611.0 0.949 1.205661 6.0
4497.0 33840.0 0.916 0.70944387 2.0
4498.0 71677.0 0.889 1.1733508 4.0
4499.0 37020.0 0.919 1.005426 0.0
4500.0 41097.0 1.095 1.3968848 0.0
4501.0 77762.0 1.0 0.8597581 0.0
4502.0 78240.0 0.972 1.2698356 0.0
4503.0 19460.0 0.827 0.7205002 6.0
4504.0 41548.0 1.125 1.0963722 5.0
4505.0 53187.0 0.787 0.63127506 0.0
4506.0 5012.0 0.873 0.86102986 0.0
4507.0 76227.0 0.883 0.72671145 0.0
4508.0 5417.0 1.13 1.2375661 5.0
4509.0 65918.0 0.901 1.3534257 3.0
4510.0 35978.0 0.973 1.0116125 5.0
4511.0 41424.0 0.926 0.8683492 1.0
4512.0 66377.0 0.845 0.76048136 0.0
4513.0 8191.0 0.813 0.69686407 3.0
4514.0 54477.0 0.91 1.1462909 0.0
4515.0 76138.0 1.084 1.2079557 0.0
4516.0 77947.0 1.097 1.1773566 2.0
4517.0 42101.0 0.867 0.9181979 0.0
4518.0 24487.0 1.441 1.7103889 3.0
4519.0 58776.0 2.639 1.0553519 3.0
4520.0 53396.0 0.989 0.8589984 4.0
4521.0 48130.0 0.903 1.3020204 5.0
4522.0 19610.0 1.125 1.556744 0.0
4523.0 2879.0 1.448 1.6748992 2.0
4524.0 8526.0 0.792 0.7172445 5.0
4525.0 6067.0 0.689 0.611216 1.0
4526.0 73093.0 0.943 0.89162135 3.0
4527.0 62797.0 0.961 1.0996567 6.0
4528.0 33196.0 1.158 1.5563682 0.0
4529.0 64927.0 1.088 1.1573987 1.0
4530.0 37740.0 1.157 1.258034 2.0
4531.0 66848.0 0.841 0.991345 6.0
4532.0 45776.0 0.702 0.57658374 6.0
4533.0 9761.0 0.662 0.8370869 1.0
4534.0 15294.0 1.053 1.0037516 0.0
4535.0 49295.0 1.189 1.038866 5.0
4536.0 35725.0 0.695 1.0301108 5.0
4537.0 223.0 0.893 0.8777447 4.0
4538.0 40182.0 1.014 1.1440511 0.0
4539.0 59246.0 0.873 0.7426171 6.0
4540.0 71165.0 1.018 1.3060603 7.0
4541.0 62935.0 0.872 1.4492375 2.0
4542.0 12280.0 0.835 1.020995 3.0
4543.0 37225.0 0.727 0.6816991 0.0
4544.0 61037.0 0.906 1.0978554 0.0
4545.0 69585.0 1.07 1.4531217 2.0
4546.0 25927.0 0.821 0.8748464 5.0
4547.0 50557.0 1.051 1.2115158 11.0
4548.0 73797.0 0.959 1.3673487 3.0
4549.0 28819.0 0.708 0.6736392 0.0
4550.0 72671.0 1.033 0.9812155 2.0
4551.0 35340.0 0.881 1.5108131 0.0
4552.0 69528.0 0.709 0.7908154 1.0
4553.0 49274.0 0.966 0.85896456 3.0
4554.0 32154.0 0.977 0.8622295 0.0
4555.0 19643.0 0.896 1.2101009 5.0
4556.0 57847.0 1.11 1.1760535 1.0
4557.0 1967.0 1.26 1.5525013 2.0
4558.0 1603.0 0.811 0.7094869 4.0
4559.0 17369.0 1.108 1.1339338 4.0
4560.0 31420.0 0.718 1.2645323 1.0
4561.0 1978.0 1.148 1.2568192 3.0
4562.0 31910.0 0.762 0.97559357 1.0
4563.0 12989.0 0.91 1.0085149 5.0
4564.0 13113.0 1.151 1.2272757 0.0
4565.0 57523.0 0.696 1.2926575 0.0
4566.0 79439.0 0.912 0.87302345 0.0
4567.0 4431.0 1.34 2.0108922 3.0
4568.0 4538.0 1.265 1.6060729 7.0
4569.0 25447.0 1.006 1.2078451 0.0
4570.0 43198.0 1.044 1.302595 0.0
4571.0 31715.0 1.303 0.8692071 2.0
4572.0 21015.0 0.849 0.83923936 0.0
4573.0 6037.0 1.053 1.3237368 3.0
4574.0 55704.0 0.746 0.83847857 0.0
4575.0 31319.0 1.087 1.2590984 0.0
4576.0 31720.0 0.979 1.2899808 2.0
4577.0 77862.0 0.968 1.0228131 2.0
4578.0 55300.0 0.625 0.8327683 0.0
4579.0 19884.0 0.938 0.81044215 3.0
4580.0 48180.0 0.814 0.8638192 0.0
4581.0 72981.0 1.028 0.724744 0.0
4582.0 69495.0 0.96 1.2455347 2.0
4583.0 46423.0 1.025 1.1544764 6.0
4584.0 18524.0 0.623 0.66635424 2.0
4585.0 830.0 0.987 1.4041588 0.0
4586.0 18663.0 0.782 1.0171762 1.0
4587.0 76972.0 1.04 1.1127499 0.0
4588.0 72421.0 0.739 0.8669958 5.0
4589.0 4011.0 1.444 1.9333397 5.0
4590.0 68854.0 0.977 0.9892485 0.0
4591.0 13240.0 0.875 0.9051827 7.0
4592.0 26370.0 0.903 0.86992216 0.0
4593.0 12155.0 1.232 1.3834262 0.0
4594.0 37701.0 1.031 1.4265707 4.0
4595.0 31720.0 0.979 1.2899808 0.0
4596.0 14298.0 0.814 0.8920839 1.0
4597.0 29985.0 1.092 0.9734144 4.0
4598.0 21674.0 1.076 1.3156558 1.0
4599.0 18557.0 0.9 0.7860675 1.0
4600.0 60413.0 1.038 1.057221 8.0
4601.0 30119.0 1.132 1.3046124 0.0
4602.0 49887.0 0.919 1.1809585 0.0
4603.0 21927.0 1.014 1.5627074 5.0
4604.0 25748.0 0.748 0.70162016 2.0
4605.0 11196.0 0.788 0.9231748 0.0
4606.0 32057.0 1.043 1.4217855 0.0
4607.0 9519.0 0.884 0.87383413 4.0
4608.0 53295.0 1.034 1.5292225 4.0
4609.0 70506.0 1.011 0.87889457 0.0
4610.0 1441.0 1.049 1.3367122 3.0
4611.0 26258.0 0.684 1.1585523 2.0
4612.0 24261.0 0.836 0.7409495 3.0
4613.0 72452.0 1.026 1.2501426 3.0
4614.0 55664.0 1.097 1.0796983 0.0
4615.0 19989.0 0.792 0.64844257 0.0
4616.0 48616.0 0.783 0.960811 8.0
4617.0 59325.0 1.14 1.6496955 0.0
4618.0 38855.0 0.79 0.5982679 5.0
4619.0 26521.0 1.041 1.0020251 0.0
4620.0 42288.0 0.928 1.3230561 3.0
4621.0 64437.0 0.994 1.1267002 4.0
4622.0 52051.0 0.837 0.7891974 0.0
4623.0 39376.0 0.744 0.63683647 0.0
4624.0 35237.0 1.014 1.5103247 1.0
4625.0 54424.0 1.07 1.2936008 2.0
4626.0 3458.0 0.876 0.82594067 1.0
4627.0 19405.0 0.904 1.3231741 3.0
4628.0 10297.0 0.773 0.6601877 10.0
4629.0 33407.0 1.145 1.440581 8.0
4630.0 31439.0 1.039 1.2106379 0.0
4631.0 13560.0 0.892 0.7891369 2.0
4632.0 30253.0 0.965 1.2542076 2.0
4633.0 74151.0 1.019 1.0584571 1.0
4634.0 22541.0 1.087 1.6573701 0.0
4635.0 1070.0 0.583 0.64415824 0.0
4636.0 37036.0 3.239 1.4129975 3.0
4637.0 21678.0 0.937 0.88839537 0.0
4638.0 7131.0 0.817 1.1107382 1.0
4639.0 76387.0 0.994 1.0029699 0.0
4640.0 19132.0 0.746 0.56502104 1.0
4641.0 36578.0 0.93 1.1779978 4.0
4642.0 16842.0 0.939 1.1792793 3.0
4643.0 47797.0 1.17 1.4225993 4.0
4644.0 70979.0 1.024 1.1230409 4.0
4645.0 22557.0 0.98 1.1022261 0.0
4646.0 70110.0 0.913 0.9952646 2.0
4647.0 68858.0 0.911 0.77087754 1.0
4648.0 286.0 1.088 1.3269924 2.0
4649.0 69090.0 1.009 1.0698977 1.0
4650.0 2803.0 1.086 1.0392433 4.0
4651.0 57499.0 0.552 0.5826447 4.0
4652.0 25854.0 1.194 1.1085517 1.0
4653.0 53600.0 0.677 0.6238166 4.0
4654.0 51258.0 0.898 0.78004813 3.0
4655.0 60198.0 0.857 1.082982 2.0
4656.0 59415.0 0.853 0.81684846 3.0
4657.0 31707.0 0.965 0.9387798 2.0
4658.0 57397.0 0.918 1.2358885 0.0
4659.0 65203.0 0.85 1.5015703 0.0
4660.0 73721.0 1.151 1.2844982 5.0
4661.0 1331.0 1.33 1.4528857 5.0
4662.0 41463.0 1.291 1.7979612 0.0
4663.0 36556.0 0.647 0.81389797 3.0
4664.0 3428.0 0.824 0.81989264 2.0
4665.0 31171.0 0.829 1.0179065 0.0
4666.0 69836.0 0.829 0.9721643 8.0
4667.0 41336.0 0.878 0.7400465 0.0
4668.0 54307.0 1.126 1.5391802 1.0
4669.0 56669.0 1.145 1.2568681 5.0
4670.0 48265.0 1.028 1.2405062 4.0
4671.0 30370.0 0.888 0.8734782 6.0
4672.0 50438.0 1.067 1.3936806 5.0
4673.0 44389.0 0.866 0.8455133 5.0
4674.0 13932.0 0.903 0.76137394 0.0
4675.0 75704.0 1.008 0.84134126 0.0
4676.0 32485.0 0.577 0.72321135 0.0
4677.0 57480.0 0.793 0.5513413 2.0
4678.0 23329.0 1.07 1.3374478 0.0
4679.0 70443.0 0.927 1.282667 2.0
4680.0 72162.0 0.667 0.6595658 2.0
4681.0 3690.0 0.959 1.0917473 0.0
4682.0 6664.0 0.751 0.6221489 0.0
4683.0 45992.0 0.781 0.79269326 4.0
4684.0 60903.0 1.07 0.9374655 3.0
4685.0 2874.0 0.84 0.7677756 0.0
4686.0 27103.0 1.043 1.4404358 0.0
4687.0 9910.0 1.067 1.2106992 0.0
4688.0 26296.0 0.951 0.6748542 0.0
4689.0 69082.0 0.923 0.97575545 0.0
4690.0 9943.0 0.913 0.8743888 3.0
4691.0 77966.0 1.026 0.9990454 2.0
4692.0 37003.0 0.908 0.9433023 3.0
4693.0 7075.0 0.746 1.0592157 1.0
4694.0 20483.0 1.425 1.5584071 1.0
4695.0 12127.0 0.872 1.0123161 0.0
4696.0 62086.0 0.845 1.1369799 0.0
4697.0 63491.0 0.91 0.91200733 1.0
4698.0 76522.0 1.213 1.6757742 0.0
4699.0 35331.0 1.043 0.94558716 0.0
4700.0 65793.0 0.989 1.2765167 0.0
4701.0 21468.0 0.974 0.94822323 1.0
4702.0 62060.0 0.806 1.291972 2.0
4703.0 69565.0 1.071 1.4881346 1.0
4704.0 50574.0 0.863 0.9150696 6.0
4705.0 2900.0 0.828 0.70941514 0.0
4706.0 54382.0 1.122 1.5354924 6.0
4707.0 76813.0 0.555 0.6735862 0.0
4708.0 71106.0 0.796 1.2512413 0.0
4709.0 77623.0 0.94 0.81484765 3.0
4710.0 15107.0 0.848 0.7297065 0.0
4711.0 65750.0 1.026 1.1195588 3.0
4712.0 45012.0 0.874 1.0626593 0.0
4713.0 46759.0 0.733 0.77004784 7.0
4714.0 75773.0 1.225 1.4680563 0.0
4715.0 74303.0 0.991 1.420448 0.0
4716.0 48714.0 0.897 0.9557321 0.0
4717.0 60912.0 1.0 1.4648392 0.0
4718.0 12273.0 0.957 1.1695347 5.0
4719.0 56534.0 1.044 1.2488042 1.0
4720.0 56018.0 0.869 0.9903071 0.0
4721.0 28691.0 1.343 1.837418 1.0
4722.0 56963.0 0.833 0.84446776 1.0
4723.0 74970.0 0.755 0.7108002 0.0
4724.0 71841.0 1.049 1.0280409 3.0
4725.0 65771.0 1.095 1.012616 0.0
4726.0 45298.0 0.952 0.9202126 8.0
4727.0 22879.0 0.83 0.9478837 2.0
4728.0 55855.0 0.83 0.9196441 0.0
4729.0 57945.0 1.025 1.0878006 1.0
4730.0 8320.0 0.971 1.3763511 0.0
4731.0 44304.0 0.772 0.88378346 0.0
4732.0 63597.0 1.004 0.90395427 1.0
4733.0 22626.0 0.776 0.94194573 0.0
4734.0 61123.0 0.925 0.94171566 0.0
4735.0 70893.0 0.765 0.5686741 3.0
4736.0 55371.0 0.991 0.8818452 0.0
4737.0 31556.0 0.717 1.0473117 0.0
4738.0 37219.0 0.801 0.80954814 1.0
4739.0 55155.0 0.926 1.1821715 0.0
4740.0 53490.0 1.077 1.3918481 1.0
4741.0 25650.0 1.021 0.9425679 0.0
4742.0 37227.0 1.254 1.4821814 1.0
4743.0 20791.0 0.769 0.93943554 2.0
4744.0 46941.0 0.917 1.0211523 1.0
4745.0 3141.0 1.047 1.2534276 0.0
4746.0 22604.0 0.969 1.1167347 0.0
4747.0 28069.0 1.021 0.874423 1.0
4748.0 18901.0 0.888 0.8346755 3.0
4749.0 41021.0 0.946 0.91405845 0.0
4750.0 67430.0 0.85 1.0757407 0.0
4751.0 12603.0 0.999 0.9821234 0.0
4752.0 32848.0 0.843 0.80372465 1.0
4753.0 7811.0 0.738 0.8556868 7.0
4754.0 79108.0 1.012 1.2635359 0.0
4755.0 14945.0 1.199 0.86582726 0.0
4756.0 23108.0 0.643 0.7358797 6.0
4757.0 30470.0 0.861 0.995883 0.0
4758.0 5483.0 1.081 1.404964 2.0
4759.0 61282.0 1.004 1.1734102 5.0
4760.0 52067.0 0.99 0.9100771 0.0
4761.0 76381.0 0.938 0.9382016 3.0
4762.0 7456.0 0.866 0.8772958 4.0
4763.0 74636.0 1.034 1.1412799 3.0
4764.0 71880.0 0.832 0.90592617 0.0
4765.0 66628.0 0.971 0.97889256 1.0
4766.0 2441.0 1.039 1.000233 2.0
4767.0 44252.0 0.791 0.67074186 4.0
4768.0 44688.0 1.177 1.2145569 0.0
4769.0 57655.0 0.807 0.7261117 7.0
4770.0 59475.0 1.105 1.1229745 3.0
4771.0 2101.0 1.079 0.9692243 0.0
4772.0 12467.0 0.95 1.353831 0.0
4773.0 69966.0 0.984 1.0254463 2.0
4774.0 47183.0 0.974 0.9893046 6.0
4775.0 11626.0 1.22 1.5712055 5.0
4776.0 48152.0 1.023 1.1272585 2.0
4777.0 37300.0 1.024 0.9753677 0.0
4778.0 78649.0 1.094 1.0946286 1.0
4779.0 12455.0 1.144 1.4680678 3.0
4780.0 4097.0 0.59 0.6343392 3.0
4781.0 61817.0 0.753 1.136857 0.0
4782.0 8200.0 0.912 1.1161308 2.0
4783.0 76568.0 0.931 0.7334904 7.0
4784.0 49715.0 0.771 0.8515926 3.0
4785.0 30908.0 0.764 1.3008565 3.0
4786.0 79877.0 1.243 1.6260439 0.0
4787.0 31389.0 0.578 0.74609834 1.0
4788.0 53490.0 1.077 1.3918481 2.0
4789.0 45166.0 0.959 1.0632507 6.0
4790.0 38562.0 0.751 1.1329422 0.0
4791.0 21532.0 1.605 1.7064248 0.0
4792.0 23147.0 1.135 1.3196169 0.0
4793.0 55143.0 0.75 0.8010174 0.0
4794.0 12201.0 0.804 0.81345564 2.0
4795.0 53571.0 0.93 0.9289289 4.0
4796.0 68080.0 0.911 0.8701052 5.0
4797.0 9284.0 1.018 0.87071174 2.0
4798.0 43362.0 1.099 1.1355323 4.0
4799.0 40917.0 0.931 0.8868736 0.0
4800.0 46550.0 0.666 0.8031834 5.0
4801.0 20877.0 1.083 1.1131263 0.0
4802.0 21455.0 0.733 0.7547374 0.0
4803.0 78212.0 0.822 0.870041 0.0
4804.0 64483.0 0.87 1.1470549 0.0
4805.0 22959.0 1.784 1.3028866 2.0
4806.0 75180.0 0.844 0.7397305 5.0
4807.0 6839.0 1.4 1.3765441 10.0
4808.0 44460.0 0.961 1.1042037 0.0
4809.0 14856.0 1.057 0.9621822 2.0
4810.0 57590.0 1.174 0.92955595 1.0
4811.0 31981.0 1.018 0.90567386 1.0
4812.0 66077.0 0.938 1.3414757 3.0
4813.0 53860.0 1.01 1.0287434 1.0
4814.0 10909.0 0.658 0.8424676 5.0
4815.0 40409.0 0.808 0.8327582 3.0
4816.0 62745.0 1.111 1.2750263 1.0
4817.0 64496.0 0.768 0.85462916 1.0
4818.0 20103.0 1.133 1.5379956 0.0
4819.0 16895.0 0.999 1.022942 0.0
4820.0 20317.0 1.01 1.2632955 0.0
4821.0 28395.0 0.986 0.841023 4.0
4822.0 5330.0 1.234 2.017609 1.0
4823.0 50160.0 0.971 1.0295131 0.0
4824.0 54370.0 1.153 1.555019 7.0
4825.0 26651.0 1.014 0.8347126 6.0
4826.0 14819.0 1.467 1.2071004 1.0
4827.0 53943.0 1.028 1.0439273 6.0
4828.0 67441.0 0.794 0.8928677 2.0
4829.0 10588.0 0.716 0.8087905 4.0
4830.0 40591.0 1.139 1.2622709 0.0
4831.0 62874.0 1.005 1.0622993 7.0
4832.0 26451.0 1.019 1.5253658 1.0
4833.0 57043.0 0.813 0.70664847 6.0
4834.0 70439.0 0.725 0.5857287 2.0
4835.0 1294.0 1.026 1.16895 0.0
4836.0 599.0 0.98 0.9863499 2.0
4837.0 70829.0 0.858 0.87620413 0.0
4838.0 53657.0 1.151 1.3529651 1.0
4839.0 53862.0 0.891 0.87233514 2.0
4840.0 34318.0 3.631 1.0336602 2.0
4841.0 9134.0 0.701 0.7184612 0.0
4842.0 33789.0 0.998 1.1482923 0.0
4843.0 27049.0 0.795 0.6689005 2.0
4844.0 12357.0 0.869 0.9278555 3.0
4845.0 33454.0 1.462 1.0818549 6.0
4846.0 60043.0 0.916 0.825007 0.0
4847.0 8559.0 1.017 1.5146736 1.0
4848.0 34776.0 1.09 1.2410651 2.0
4849.0 35545.0 0.98 0.9812967 0.0
4850.0 63848.0 0.915 1.0495428 0.0
4851.0 46338.0 0.985 1.174675 0.0
4852.0 150.0 0.796 0.76026267 0.0
4853.0 11138.0 0.852 0.7360514 2.0
4854.0 26230.0 0.998 1.4088433 0.0
4855.0 74803.0 0.965 1.3716804 3.0
4856.0 16864.0 1.132 1.0592223 0.0
4857.0 65332.0 0.985 0.8555595 0.0
4858.0 52534.0 1.128 2.101955 2.0
4859.0 27578.0 1.795 1.3554776 0.0
4860.0 20237.0 1.081 1.0814822 8.0
4861.0 47077.0 1.066 1.4299146 0.0
4862.0 18631.0 0.835 0.8787724 0.0
4863.0 13166.0 0.823 1.1412463 1.0
4864.0 32326.0 0.563 0.72761023 3.0
4865.0 71560.0 1.25 1.5107603 5.0
4866.0 2211.0 1.01 0.9349089 0.0
4867.0 53256.0 0.968 0.88392216 4.0
4868.0 484.0 1.107 1.5891505 5.0
4869.0 73499.0 0.908 1.1820931 0.0
4870.0 20450.0 1.132 1.3276595 6.0
4871.0 37350.0 1.263 1.4629618 5.0
4872.0 63666.0 0.91 0.85550535 0.0
4873.0 58532.0 1.043 1.2262657 0.0
4874.0 60748.0 1.043 1.2771821 1.0
4875.0 9947.0 1.363 1.3303268 0.0
4876.0 8947.0 0.971 0.92282873 2.0
4877.0 55589.0 1.081 0.9295335 3.0
4878.0 50700.0 0.858 0.82144386 0.0
4879.0 52951.0 0.874 1.147998 0.0
4880.0 14421.0 0.706 0.58674616 5.0
4881.0 43283.0 0.809 0.82606596 0.0
4882.0 13441.0 0.979 1.4290849 0.0
4883.0 63879.0 0.874 0.795033 0.0
4884.0 43540.0 1.183 1.8134896 4.0
4885.0 67516.0 0.776 1.064856 0.0
4886.0 5238.0 1.435 1.5240883 4.0
4887.0 157.0 0.858 0.7749423 3.0
4888.0 13901.0 1.082 1.5379184 7.0
4889.0 71765.0 1.028 1.0321338 0.0
4890.0 18052.0 0.788 0.58069474 0.0
4891.0 10463.0 0.938 0.8419519 3.0
4892.0 53612.0 1.137 1.3874993 4.0
4893.0 60470.0 0.769 0.6061816 3.0
4894.0 52455.0 1.02 1.5997707 1.0
4895.0 38812.0 1.036 0.9012401 5.0
4896.0 37775.0 1.174 1.2471125 3.0
4897.0 11048.0 0.995 1.278914 4.0
4898.0 67915.0 0.923 1.2962772 2.0
4899.0 51667.0 0.837 0.9537618 2.0
4900.0 8529.0 1.079 1.2275848 3.0
4901.0 9181.0 0.933 0.886345 2.0
4902.0 36860.0 1.008 1.0101169 5.0
4903.0 31503.0 0.715 0.7830751 0.0
4904.0 47288.0 1.208 1.4374624 1.0
4905.0 78498.0 0.911 1.0724461 7.0
4906.0 3552.0 1.016 1.1172464 0.0
4907.0 16880.0 0.958 0.6171465 2.0
4908.0 54416.0 0.916 0.88062143 2.0
4909.0 77777.0 1.03 1.0244914 6.0
4910.0 24920.0 0.95 0.90955806 0.0
4911.0 69020.0 0.574 0.71016335 1.0
4912.0 77174.0 1.111 1.3212625 0.0
4913.0 31009.0 1.01 1.0750878 0.0
4914.0 8292.0 0.966 1.0222311 6.0
4915.0 37772.0 1.07 0.84324014 3.0
4916.0 40839.0 1.0 1.2151859 0.0
4917.0 5832.0 0.946 1.2703487 0.0
4918.0 1273.0 0.917 1.3706466 4.0
4919.0 52952.0 0.707 0.7208071 0.0
4920.0 64817.0 0.748 0.9163047 1.0
4921.0 75260.0 0.91 1.1714927 2.0
4922.0 14415.0 1.049 0.8754006 0.0
4923.0 24065.0 1.072 1.2401261 1.0
4924.0 56165.0 0.899 1.2083077 4.0
4925.0 70700.0 0.872 1.1846675 0.0
4926.0 67416.0 1.198 1.0237639 2.0
4927.0 43994.0 1.132 1.0367416 2.0
4928.0 55520.0 0.978 1.0736697 2.0
4929.0 17899.0 1.095 0.8784352 0.0
4930.0 67847.0 0.919 1.2384009 3.0
4931.0 77273.0 1.133 0.9592802 0.0
4932.0 63248.0 0.718 0.66672134 1.0
4933.0 63408.0 1.043 0.95388675 0.0
4934.0 39925.0 0.73 0.500238 5.0
4935.0 72888.0 0.778 0.78119946 4.0
4936.0 35281.0 0.664 1.2280885 6.0
4937.0 33871.0 1.037 1.3446717 5.0
4938.0 19585.0 0.571 0.6535731 4.0
4939.0 48532.0 0.91 0.73055273 0.0
4940.0 54814.0 0.508 0.64246297 5.0
4941.0 37190.0 1.004 1.4722482 4.0
4942.0 15547.0 0.776 0.6562654 0.0
4943.0 56064.0 0.7 1.1742226 3.0
4944.0 26882.0 0.815 0.92052525 0.0
4945.0 78082.0 1.106 1.2975789 4.0
4946.0 27651.0 0.91 0.83898634 1.0
4947.0 76687.0 0.875 1.2426093 0.0
4948.0 22050.0 1.072 1.0918958 0.0
4949.0 60659.0 1.031 1.0797746 0.0
4950.0 28275.0 1.157 1.4829795 4.0
4951.0 49640.0 0.83 1.2410167 0.0
4952.0 8101.0 0.871 0.88568705 0.0
4953.0 19501.0 0.716 0.59218866 0.0
4954.0 20418.0 0.864 1.1778417 3.0
4955.0 32107.0 0.933 1.0862607 1.0
4956.0 57809.0 0.934 0.99602664 4.0
4957.0 233.0 1.067 0.8242538 7.0
4958.0 52792.0 1.047 1.1384753 3.0
4959.0 73325.0 1.005 1.063719 1.0
4960.0 33444.0 0.996 0.93829274 0.0
4961.0 46700.0 1.029 1.4224085 2.0
4962.0 9869.0 0.741 0.5695153 0.0
4963.0 53657.0 1.151 1.3529651 3.0
4964.0 15015.0 1.016 1.0596352 0.0
4965.0 48174.0 0.952 0.64669204 5.0
4966.0 9988.0 1.008 1.007264 0.0
4967.0 64792.0 1.023 1.3795166 2.0
4968.0 72670.0 1.043 1.3674296 0.0
4969.0 3574.0 0.766 1.0852681 2.0
4970.0 47956.0 1.125 1.4052697 3.0
4971.0 20909.0 0.921 0.9092003 4.0
4972.0 60701.0 0.91 0.8452917 0.0
4973.0 46566.0 0.965 1.1162227 0.0
4974.0 8392.0 1.124 1.0983101 0.0
4975.0 31885.0 0.949 1.1014357 0.0
4976.0 54712.0 0.717 0.7343852 2.0
4977.0 78631.0 1.074 1.2852198 3.0
4978.0 72345.0 0.767 0.7096451 0.0
4979.0 8208.0 0.966 1.3844401 1.0
4980.0 56282.0 1.047 1.2295268 1.0
4981.0 61918.0 0.896 1.2909962 0.0
4982.0 64137.0 0.599 0.7164868 3.0
4983.0 53504.0 0.774 0.78701764 1.0
4984.0 40855.0 0.891 0.904998 0.0
4985.0 70939.0 0.737 0.9389513 1.0
4986.0 48094.0 1.083 1.1754875 0.0
4987.0 67184.0 1.055 1.1239728 0.0
4988.0 20861.0 1.042 1.3451128 2.0
4989.0 49065.0 0.526 0.528188 0.0
4990.0 78559.0 0.857 0.80146444 0.0
4991.0 67765.0 0.755 0.6513516 4.0
4992.0 46031.0 0.984 1.0354587 2.0
4993.0 27843.0 1.298 1.5311985 0.0
4994.0 11757.0 0.97 1.0253314 1.0
4995.0 35610.0 0.828 0.77732784 0.0
4996.0 26547.0 1.107 1.4787852 4.0
4997.0 25839.0 1.234 0.9660368 1.0
4998.0 40013.0 0.805 0.72411704 3.0
4999.0 59565.0 1.505 1.8199892 5.0
5000.0 22746.0 0.991 1.3890989 0.0
5001.0 46834.0 1.233 1.1939875 3.0
5002.0 14973.0 0.587 0.62451917 0.0
5003.0 8066.0 0.85 0.6390694 0.0
5004.0 28206.0 0.709 0.8317282 0.0
5005.0 34049.0 0.877 0.8316513 3.0
5006.0 73665.0 1.183 1.283097 0.0
5007.0 58709.0 1.085 1.1442002 0.0
5008.0 78160.0 0.931 0.8563996 2.0
5009.0 45641.0 0.957 1.0967915 0.0
5010.0 36800.0 0.69 1.0640371 4.0
5011.0 69099.0 0.809 1.0596712 2.0
5012.0 16782.0 1.008 0.9843314 0.0
5013.0 8668.0 0.874 0.7633407 4.0
5014.0 34971.0 0.921 0.9079394 4.0
5015.0 59249.0 1.093 1.0344312 0.0
5016.0 57871.0 0.98 1.0881385 0.0
5017.0 47459.0 0.782 0.7731239 2.0
5018.0 31395.0 1.072 0.8997193 0.0
5019.0 17466.0 0.819 1.0140104 1.0
5020.0 69819.0 0.898 0.79054683 2.0
5021.0 24535.0 0.732 0.60017025 2.0
5022.0 66632.0 1.1 0.9519399 1.0
5023.0 30862.0 1.056 1.5003183 0.0
5024.0 17455.0 1.044 0.97181964 0.0
5025.0 72883.0 0.897 0.8087014 0.0
5026.0 74269.0 1.041 1.38117 5.0
5027.0 73508.0 1.014 0.9854513 0.0
5028.0 27100.0 0.939 1.1423403 8.0
5029.0 29477.0 0.851 1.4358917 2.0
5030.0 73520.0 1.028 1.0337027 1.0
5031.0 24973.0 0.924 1.0283757 6.0
5032.0 29594.0 1.213 1.7475274 0.0
5033.0 3799.0 1.334 1.4912188 4.0
5034.0 44387.0 0.964 1.1957024 3.0
5035.0 60307.0 0.939 1.0459689 0.0
5036.0 1524.0 1.724 1.9117117 0.0
5037.0 31173.0 0.755 1.0643821 0.0
5038.0 49198.0 0.963 1.2330965 0.0
5039.0 34724.0 0.841 1.1207547 3.0
5040.0 28810.0 0.819 0.8234338 0.0
5041.0 6402.0 1.034 1.1332988 3.0
5042.0 24060.0 1.225 1.378021 0.0
5043.0 16708.0 1.099 1.2837275 7.0
5044.0 11477.0 1.057 1.0429332 3.0
5045.0 65683.0 0.991 1.3229424 0.0
5046.0 73710.0 1.093 1.2559166 0.0
5047.0 15526.0 0.736 0.91653746 0.0
5048.0 45276.0 1.161 1.0070798 0.0
5049.0 36792.0 0.796 0.65179324 0.0
5050.0 50384.0 1.07 0.99675727 0.0
5051.0 54813.0 0.903 1.4696211 3.0
5052.0 29033.0 1.313 1.1192046 0.0
5053.0 63528.0 1.066 1.4253869 5.0
5054.0 44286.0 0.886 0.8875703 0.0
5055.0 19118.0 0.926 0.93980825 4.0
5056.0 29767.0 1.001 1.0222088 4.0
5057.0 45528.0 0.87 1.4748266 6.0
5058.0 62012.0 0.992 1.2412025 2.0
