# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.641258664596474
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.0114137569610482
# max_planets_in_clusters: 15
# power_law_P: 0.9643066563978671
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.1575222676091865
# power_law_r2: -2.4860824857446735
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5213590355760602
# sigma_incl: 25.148257829946175
# sigma_incl_near_mmr: 0.9772386157794677
# sigma_hk: 0.012789537255334871
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.26292303451154153
# sigma_logperiod_per_pl_in_cluster: 0.1940302911846695
#
target_id,star_id,star_mass,star_radius,num_planets
9026.0,57479.0,0.794,0.7504157,4.0
9027.0,78254.0,1.086,0.9964319,6.0
9028.0,39500.0,0.969,1.0498517,3.0
9029.0,55521.0,0.775,1.2378467,0.0
9030.0,620.0,1.019,1.1236976,7.0
9031.0,9768.0,0.977,1.1286747,6.0
9032.0,1652.0,0.852,0.7556017,6.0
9033.0,47582.0,0.903,1.0497185,6.0
9034.0,54144.0,0.633,0.7628125,2.0
9035.0,58705.0,1.136,1.0776069,6.0
9036.0,57769.0,1.117,1.1760968,6.0
9037.0,69635.0,0.758,0.69423485,4.0
9038.0,74149.0,1.207,1.5366111,8.0
9039.0,29861.0,0.79,0.79825187,10.0
9040.0,13579.0,1.125,1.1740316,8.0
9041.0,37.0,1.146,1.3227558,3.0
9042.0,1856.0,1.058,1.0157073,0.0
9043.0,12321.0,0.91,0.8926878,3.0
9044.0,5511.0,0.833,0.84063035,7.0
9045.0,3325.0,0.893,0.96516067,3.0
9046.0,15529.0,1.462,1.2526612,3.0
9047.0,78385.0,1.188,1.0270766,10.0
9048.0,66834.0,0.836,0.7664271,0.0
9049.0,49037.0,0.826,0.7754866,8.0
9050.0,5466.0,0.847,0.9015503,3.0
9051.0,41166.0,1.006,1.1385797,8.0
9052.0,53916.0,1.018,1.1452272,6.0
9053.0,35184.0,1.122,1.2203637,5.0
9054.0,74746.0,0.739,0.8915824,7.0
9055.0,40926.0,1.011,0.9175722,6.0
9056.0,25699.0,0.798,0.66371334,3.0
9057.0,64948.0,1.065,1.5952318,8.0
9058.0,36747.0,1.148,1.3635912,0.0
9059.0,9190.0,1.004,1.1135206,8.0
9060.0,71719.0,1.135,1.5113567,9.0
9061.0,77807.0,0.683,0.61948323,0.0
9062.0,47165.0,0.893,0.82527435,4.0
9063.0,35959.0,0.776,0.7470475,8.0
9064.0,43709.0,1.532,1.5264401,0.0
9065.0,63291.0,1.077,1.3144547,8.0
9066.0,65724.0,0.928,1.0925659,4.0
9067.0,23250.0,0.761,1.0172503,5.0
9068.0,31159.0,0.983,1.1604487,3.0
9069.0,53301.0,1.053,1.4060348,3.0
9070.0,12314.0,0.893,0.86367327,4.0
9071.0,31656.0,0.761,1.1815444,1.0
9072.0,6504.0,1.013,0.9198044,7.0
9073.0,54927.0,0.935,0.93791544,2.0
9074.0,60371.0,1.298,1.2492197,4.0
9075.0,20735.0,0.643,0.6981118,6.0
9076.0,76605.0,1.178,1.5286235,0.0
9077.0,59234.0,0.966,0.98067564,2.0
9078.0,28646.0,0.998,1.511378,0.0
9079.0,13072.0,0.988,1.2929547,5.0
9080.0,46567.0,0.907,1.0924076,9.0
9081.0,17128.0,0.934,0.8978874,0.0
9082.0,32063.0,1.05,1.4851842,1.0
9083.0,67582.0,0.9,0.9030112,2.0
9084.0,32450.0,0.957,1.1730051,6.0
9085.0,2697.0,1.343,1.9320633,5.0
9086.0,52473.0,0.872,1.0044619,6.0
9087.0,32399.0,0.89,0.88761187,4.0
9088.0,23363.0,1.081,1.400312,4.0
9089.0,34117.0,1.101,1.1184978,8.0
9090.0,57723.0,1.161,1.0126711,1.0
9091.0,30361.0,0.743,0.7473255,5.0
9092.0,79206.0,1.006,1.1001308,0.0
9093.0,6035.0,1.022,1.1197555,0.0
9094.0,17246.0,0.984,0.9379404,2.0
9095.0,5251.0,1.05,0.9296763,8.0
9096.0,27533.0,1.117,1.1451474,6.0
9097.0,37610.0,0.824,1.0661706,7.0
9098.0,49195.0,1.006,1.0421414,2.0
9099.0,4061.0,0.92,0.7929964,3.0
9100.0,76922.0,1.553,1.5673686,7.0
9101.0,10072.0,1.003,1.4189905,2.0
9102.0,21350.0,1.694,1.8190687,10.0
9103.0,2512.0,1.298,1.5692048,0.0
9104.0,37727.0,1.073,1.3147422,0.0
9105.0,65062.0,0.934,0.9518123,7.0
9106.0,56839.0,1.045,0.84417355,8.0
9107.0,76756.0,1.008,1.2720551,7.0
9108.0,34409.0,0.935,0.72640675,1.0
9109.0,33387.0,0.861,1.0427467,7.0
9110.0,4157.0,0.943,0.85808283,3.0
9111.0,18879.0,1.345,0.9697418,0.0
9112.0,61468.0,0.736,0.7193856,4.0
9113.0,3887.0,1.45,1.3206892,3.0
9114.0,48952.0,0.926,0.89438045,1.0
9115.0,77930.0,1.086,1.0008816,4.0
9116.0,49685.0,1.061,0.8722144,1.0
9117.0,33168.0,0.818,0.6431326,5.0
9118.0,76354.0,1.014,1.2353271,2.0
9119.0,6522.0,1.278,1.2193174,2.0
9120.0,40592.0,1.001,1.5659753,3.0
9121.0,13561.0,1.081,0.97517407,0.0
9122.0,60672.0,1.096,1.4528726,0.0
9123.0,19067.0,1.062,1.2400223,4.0
9124.0,57615.0,0.897,1.23869,3.0
9125.0,68067.0,0.735,0.8378617,6.0
9126.0,58103.0,0.976,0.9758623,7.0
9127.0,46992.0,1.086,1.3700722,2.0
9128.0,12019.0,0.964,1.3097159,0.0
9129.0,19527.0,0.892,0.96224517,2.0
9130.0,4058.0,0.86,0.79246265,8.0
9131.0,40373.0,1.101,1.1643623,1.0
9132.0,79246.0,1.05,1.3528317,4.0
9133.0,50952.0,1.431,1.7304816,5.0
9134.0,48474.0,0.86,0.7966374,3.0
9135.0,29213.0,1.0,1.2385311,6.0
9136.0,37464.0,1.149,1.1818892,5.0
9137.0,30006.0,1.104,1.1637902,7.0
9138.0,58549.0,1.024,1.1863663,4.0
9139.0,56538.0,0.958,0.8089924,9.0
9140.0,15038.0,0.987,1.2775267,4.0
9141.0,24886.0,1.207,1.3247211,9.0
9142.0,10637.0,0.953,0.86047804,9.0
9143.0,46218.0,0.721,0.6066933,3.0
9144.0,33279.0,0.729,0.9009083,0.0
9145.0,16390.0,0.939,0.85680205,0.0
9146.0,58005.0,1.038,1.426667,6.0
9147.0,10981.0,1.274,0.9851937,6.0
9148.0,72883.0,0.897,0.8087014,2.0
9149.0,50489.0,1.032,1.1333177,7.0
9150.0,64392.0,1.039,1.0787771,11.0
9151.0,19783.0,1.04,1.1184539,0.0
9152.0,66825.0,0.536,0.64419407,7.0
9153.0,50179.0,1.165,1.1989192,4.0
9154.0,44939.0,0.919,1.2180141,9.0
9155.0,1348.0,1.04,0.9455319,8.0
9156.0,3007.0,0.886,0.92326427,8.0
9157.0,77671.0,1.224,1.8755025,9.0
9158.0,33152.0,0.764,0.8036055,3.0
9159.0,70357.0,0.812,0.8737827,3.0
9160.0,15481.0,1.006,1.0126553,7.0
9161.0,44965.0,0.827,1.4278026,3.0
9162.0,35228.0,1.016,0.9885743,4.0
9163.0,14378.0,1.01,1.0474931,3.0
9164.0,33181.0,1.286,1.4573679,3.0
9165.0,5994.0,0.797,0.8501162,9.0
9166.0,11541.0,0.971,0.8880697,10.0
9167.0,32533.0,1.043,1.1097969,0.0
9168.0,18845.0,1.104,1.1766409,2.0
9169.0,71034.0,1.012,1.0250442,4.0
9170.0,46801.0,1.113,1.0560105,3.0
9171.0,13609.0,0.968,0.94926834,4.0
9172.0,48297.0,1.002,1.1030315,6.0
9173.0,23858.0,1.124,1.3458819,11.0
9174.0,14573.0,0.968,0.79273355,5.0
9175.0,21772.0,0.822,0.68042374,8.0
9176.0,59967.0,0.957,0.9186512,9.0
9177.0,74359.0,0.968,0.8263559,4.0
9178.0,16295.0,0.989,0.8711837,0.0
9179.0,33399.0,0.913,0.87756085,6.0
9180.0,24811.0,0.914,1.2166013,0.0
9181.0,42563.0,0.619,0.7856176,3.0
9182.0,58439.0,0.683,0.65216714,3.0
9183.0,26725.0,0.816,1.0088701,7.0
9184.0,32690.0,0.836,0.79831064,4.0
9185.0,61323.0,0.795,1.1255273,4.0
9186.0,71267.0,1.051,1.3297753,6.0
9187.0,66402.0,0.98,0.960754,0.0
9188.0,59907.0,0.913,0.90441024,1.0
9189.0,66799.0,0.918,0.8864844,4.0
9190.0,78714.0,1.227,1.4263018,3.0
9191.0,8796.0,0.807,0.7212066,5.0
9192.0,75447.0,1.161,1.3709344,0.0
9193.0,57253.0,0.741,0.6301945,9.0
9194.0,5799.0,0.945,1.1137516,5.0
9195.0,69512.0,0.894,0.79404014,2.0
9196.0,23393.0,0.914,1.3934764,4.0
9197.0,65823.0,1.111,1.2104398,6.0
9198.0,44318.0,0.759,1.1289773,2.0
9199.0,19612.0,0.937,0.89275116,6.0
9200.0,25539.0,1.145,1.2084445,9.0
9201.0,1003.0,1.132,1.5141217,3.0
9202.0,68594.0,1.155,1.7216586,0.0
9203.0,70860.0,0.965,1.0959262,5.0
9204.0,37385.0,0.814,0.76176536,2.0
9205.0,59919.0,0.858,0.9404484,4.0
9206.0,72180.0,1.207,1.0767192,12.0
9207.0,16908.0,0.926,1.1501315,4.0
9208.0,19913.0,1.026,1.4803541,2.0
9209.0,20036.0,1.512,1.5006238,10.0
9210.0,42268.0,1.17,1.0828137,3.0
9211.0,75373.0,0.952,0.9407419,1.0
9212.0,2613.0,0.891,0.77998084,3.0
9213.0,13790.0,0.992,0.9808601,6.0
9214.0,39355.0,0.531,0.64553916,7.0
9215.0,56969.0,1.166,1.094462,8.0
9216.0,62459.0,1.045,1.2873163,4.0
9217.0,68849.0,0.879,0.722456,3.0
9218.0,61805.0,0.795,0.8362444,0.0
9219.0,76145.0,0.96,0.8368499,5.0
9220.0,1726.0,1.396,1.2354482,4.0
9221.0,9111.0,1.009,0.89643306,2.0
9222.0,42777.0,1.086,0.9282053,0.0
9223.0,39222.0,1.197,1.6662872,6.0
9224.0,12427.0,0.892,0.9252844,7.0
9225.0,51788.0,0.96,0.86166525,5.0
9226.0,53916.0,1.018,1.1452272,7.0
9227.0,57033.0,1.108,1.146159,9.0
9228.0,68155.0,1.028,0.98557544,8.0
9229.0,27903.0,0.801,0.57845676,5.0
9230.0,61203.0,0.992,1.3234081,5.0
9231.0,10897.0,1.028,1.2691289,4.0
9232.0,51644.0,0.957,0.98599356,7.0
9233.0,5847.0,0.873,0.96482086,9.0
9234.0,47092.0,1.161,1.214003,2.0
9235.0,40918.0,0.751,0.6002891,1.0
9236.0,11234.0,1.053,1.2554276,0.0
9237.0,15074.0,0.746,0.6963182,6.0
9238.0,47111.0,1.139,1.0734656,3.0
9239.0,31406.0,0.99,1.044993,8.0
9240.0,36180.0,0.93,0.8595755,8.0
9241.0,44640.0,0.653,0.7525053,4.0
9242.0,67795.0,0.709,0.630724,9.0
9243.0,30543.0,1.449,1.2628453,6.0
9244.0,34208.0,0.565,0.6996424,4.0
9245.0,41333.0,0.979,0.95072037,5.0
9246.0,73343.0,1.219,1.0971992,2.0
9247.0,2713.0,0.986,0.8753539,3.0
9248.0,28479.0,1.023,1.2230178,6.0
9249.0,77070.0,1.105,1.0789067,9.0
9250.0,58841.0,0.715,0.77721655,6.0
9251.0,50577.0,1.05,1.1631538,0.0
9252.0,52574.0,1.088,1.0628247,3.0
9253.0,16237.0,0.811,0.8511762,6.0
9254.0,73653.0,1.382,1.5360523,4.0
9255.0,14549.0,1.2,0.97439027,5.0
9256.0,6367.0,0.868,0.7562138,7.0
9257.0,37867.0,0.898,1.2087392,6.0
9258.0,67143.0,1.034,0.9239673,3.0
9259.0,60983.0,1.045,0.99346185,5.0
9260.0,4925.0,1.26,1.3933089,5.0
9261.0,14302.0,0.859,0.9588236,0.0
9262.0,57371.0,1.027,1.1998568,6.0
9263.0,76670.0,0.847,0.889967,8.0
9264.0,6158.0,0.991,0.9870159,0.0
9265.0,60644.0,1.308,1.342211,2.0
9266.0,6197.0,0.964,1.3048757,4.0
9267.0,27908.0,1.87,1.956274,4.0
9268.0,26587.0,0.924,1.1480167,1.0
9269.0,44850.0,0.843,0.78241044,6.0
9270.0,33250.0,0.831,0.8292165,8.0
9271.0,59818.0,1.091,1.0327054,3.0
9272.0,72974.0,0.997,1.2887063,0.0
9273.0,63601.0,1.019,1.0386122,6.0
9274.0,15016.0,1.138,1.2522384,6.0
9275.0,11007.0,1.004,1.0684351,4.0
9276.0,24655.0,1.14,1.1951783,3.0
9277.0,22990.0,0.98,1.2891266,10.0
9278.0,72789.0,0.817,0.7983299,3.0
9279.0,52380.0,0.797,0.78521943,1.0
9280.0,29782.0,0.94,1.1250958,5.0
9281.0,55972.0,1.087,1.2227097,2.0
9282.0,21357.0,1.047,1.1028309,9.0
9283.0,12156.0,0.484,0.67966497,2.0
9284.0,9732.0,1.047,1.1434885,6.0
9285.0,64356.0,0.913,0.91689336,5.0
9286.0,15435.0,0.734,0.7023168,7.0
9287.0,17057.0,0.855,0.9502388,0.0
9288.0,58953.0,1.495,1.486143,2.0
9289.0,5534.0,1.03,0.9999683,2.0
9290.0,29690.0,0.917,1.2717472,0.0
9291.0,43602.0,1.258,1.2907604,7.0
9292.0,31392.0,1.125,1.4131948,3.0
9293.0,15497.0,0.828,0.77459586,6.0
9294.0,4065.0,0.928,0.7800996,9.0
9295.0,41729.0,0.788,0.6877645,6.0
9296.0,78173.0,0.99,0.92289096,4.0
9297.0,26262.0,0.848,1.1190522,3.0
9298.0,43206.0,0.784,0.927847,4.0
9299.0,70924.0,0.964,0.8911595,5.0
9300.0,11982.0,0.855,1.137982,6.0
9301.0,59266.0,0.931,1.2002188,7.0
9302.0,25495.0,0.774,0.7698598,0.0
9303.0,18168.0,1.048,1.2633874,0.0
9304.0,68809.0,0.863,1.135068,0.0
9305.0,79589.0,0.557,0.7354589,2.0
9306.0,6836.0,1.007,1.2145537,0.0
9307.0,8746.0,0.655,0.6144049,7.0
9308.0,64947.0,0.913,1.2382138,4.0
9309.0,2337.0,1.081,1.1511319,7.0
9310.0,47837.0,0.752,0.7854723,3.0
9311.0,5676.0,0.583,0.58408797,0.0
9312.0,39448.0,1.003,1.2244084,4.0
9313.0,73685.0,0.682,0.8550435,3.0
9314.0,66546.0,0.91,0.8602368,7.0
9315.0,27020.0,1.004,1.1082331,6.0
9316.0,71072.0,0.96,1.0468335,7.0
9317.0,27560.0,0.703,0.6461081,0.0
9318.0,79846.0,1.036,1.0274787,4.0
9319.0,37063.0,0.922,1.3954709,2.0
9320.0,25686.0,1.063,1.1748052,4.0
9321.0,2104.0,1.029,1.5834777,7.0
9322.0,76037.0,0.68,0.73570496,5.0
9323.0,49996.0,1.081,1.1788583,0.0
9324.0,12874.0,1.279,1.3519584,0.0
9325.0,2884.0,1.26,1.1816498,5.0
9326.0,75754.0,0.615,0.7982037,9.0
9327.0,30574.0,0.926,1.405355,2.0
9328.0,32734.0,0.769,0.7841986,2.0
9329.0,76991.0,1.161,0.96668434,8.0
9330.0,22799.0,0.754,0.9043244,7.0
9331.0,9505.0,1.07,1.0965108,0.0
9332.0,41510.0,0.892,1.0121211,4.0
9333.0,72746.0,1.143,1.1288106,4.0
9334.0,10625.0,0.948,0.860875,2.0
9335.0,39458.0,0.685,0.89132845,5.0
9336.0,15400.0,1.066,1.54297,1.0
9337.0,8254.0,1.37,1.342203,6.0
9338.0,53319.0,0.911,0.9993229,8.0
9339.0,79446.0,1.153,1.2619245,3.0
9340.0,22016.0,0.816,0.6784738,1.0
9341.0,3217.0,0.852,0.87242234,0.0
9342.0,44404.0,1.04,0.9992106,4.0
9343.0,48347.0,1.215,1.3157687,7.0
9344.0,3069.0,1.173,1.4590511,8.0
9345.0,19445.0,0.84,1.5844817,0.0
9346.0,65976.0,0.93,0.71700615,4.0
9347.0,60475.0,1.031,0.99770427,0.0
9348.0,24281.0,0.873,1.1319057,6.0
9349.0,51712.0,0.965,0.84575146,0.0
9350.0,3687.0,0.977,1.2889591,3.0
9351.0,51813.0,0.886,0.8827534,7.0
9352.0,67797.0,1.006,1.3259803,7.0
9353.0,54841.0,1.0,1.4001149,7.0
9354.0,8728.0,1.013,0.96844286,12.0
9355.0,2077.0,0.944,0.91595626,11.0
9356.0,65242.0,0.927,1.0835552,2.0
9357.0,64051.0,1.114,1.3881161,3.0
9358.0,22507.0,0.839,0.9506104,5.0
9359.0,52478.0,1.003,0.9202103,0.0
9360.0,49905.0,1.008,1.326816,1.0
9361.0,73462.0,0.899,0.9335312,5.0
9362.0,5593.0,0.978,1.4385667,6.0
9363.0,49505.0,0.886,1.1294225,0.0
9364.0,74686.0,1.214,1.4711415,4.0
9365.0,30355.0,0.551,0.7835838,4.0
9366.0,68649.0,0.796,0.7937569,6.0
9367.0,45772.0,0.939,0.971132,6.0
9368.0,40973.0,0.755,0.83691233,5.0
9369.0,40445.0,1.213,1.031858,2.0
9370.0,48413.0,1.471,0.93257123,0.0
9371.0,32140.0,0.656,0.6673478,3.0
9372.0,34082.0,1.083,1.2315266,1.0
9373.0,74245.0,1.053,0.91052383,11.0
9374.0,26563.0,1.0,1.0488327,8.0
9375.0,44963.0,0.792,1.0028065,0.0
9376.0,4423.0,1.058,1.3296818,0.0
9377.0,13747.0,1.12,1.3098617,7.0
9378.0,55117.0,0.855,0.898151,1.0
9379.0,17039.0,0.928,0.9854151,5.0
9380.0,3889.0,0.928,0.89412725,7.0
9381.0,27258.0,1.002,1.0028238,6.0
9382.0,21972.0,0.839,1.0518761,6.0
9383.0,46550.0,0.666,0.8031834,5.0
9384.0,58817.0,1.058,1.1529474,4.0
9385.0,51977.0,1.291,1.491508,6.0
9386.0,56850.0,0.955,0.8692004,6.0
9387.0,42223.0,0.88,1.1007006,6.0
9388.0,38125.0,0.843,1.1231304,9.0
9389.0,36320.0,1.016,1.2187666,6.0
9390.0,79673.0,1.043,1.0236228,6.0
9391.0,60826.0,0.961,1.1459833,0.0
9392.0,33230.0,0.571,0.7326604,4.0
9393.0,59380.0,1.094,1.5543891,6.0
9394.0,5785.0,0.719,0.7759776,3.0
9395.0,59349.0,1.072,1.3317218,2.0
9396.0,60874.0,1.148,1.4515706,9.0
9397.0,37367.0,0.603,0.8063268,9.0
9398.0,1800.0,0.904,1.2144326,9.0
9399.0,79359.0,0.858,1.0346924,1.0
9400.0,14771.0,0.729,0.6958145,3.0
9401.0,53249.0,0.745,1.104402,2.0
9402.0,48319.0,0.961,1.1500666,0.0
9403.0,40279.0,1.038,1.2586328,10.0
9404.0,57250.0,0.79,1.0590444,7.0
9405.0,63739.0,0.975,1.0526267,6.0
9406.0,48378.0,1.01,0.9465034,7.0
9407.0,33082.0,0.667,0.8781768,0.0
9408.0,42339.0,0.829,0.83527213,4.0
9409.0,76415.0,0.734,0.62833834,1.0
9410.0,74662.0,0.936,1.196339,0.0
9411.0,13626.0,0.803,0.6165964,3.0
9412.0,3463.0,1.087,1.0227333,6.0
9413.0,52197.0,0.745,0.6865253,4.0
9414.0,4953.0,1.019,0.9207842,5.0
9415.0,6172.0,0.994,1.0633346,7.0
9416.0,67864.0,0.813,1.1681837,7.0
9417.0,69650.0,0.887,0.9258541,4.0
9418.0,60914.0,0.849,1.152355,4.0
9419.0,29293.0,1.037,1.1753727,2.0
9420.0,23544.0,0.893,1.1075022,0.0
9421.0,8770.0,0.9,1.3423557,9.0
9422.0,42693.0,0.971,1.0827574,4.0
9423.0,35890.0,0.952,0.8792476,0.0
9424.0,20952.0,0.851,0.8062353,3.0
9425.0,3452.0,0.997,0.8980941,11.0
9426.0,46613.0,1.109,1.0622783,1.0
9427.0,50730.0,1.206,1.2606974,5.0
9428.0,12361.0,0.75,0.8166635,6.0
9429.0,38657.0,1.05,0.9499368,6.0
9430.0,77432.0,0.926,1.0865469,10.0
9431.0,34805.0,0.705,0.7604695,2.0
9432.0,7120.0,1.088,1.081344,3.0
9433.0,36489.0,1.136,1.5581009,10.0
9434.0,42544.0,1.06,0.98600376,3.0
9435.0,6047.0,0.849,0.9269611,4.0
9436.0,986.0,1.072,1.081927,5.0
9437.0,10735.0,1.094,1.2540165,4.0
9438.0,16172.0,0.55,0.92792654,0.0
9439.0,30347.0,0.879,0.8347645,1.0
9440.0,77215.0,0.844,1.1243837,2.0
9441.0,43153.0,0.84,0.8292282,2.0
9442.0,61312.0,0.746,0.5983441,1.0
9443.0,31361.0,0.734,0.6969704,6.0
9444.0,59633.0,1.323,1.6428539,7.0
9445.0,4872.0,0.956,0.8183359,5.0
9446.0,57256.0,0.731,1.1057739,7.0
9447.0,58746.0,0.93,0.9718654,9.0
9448.0,53802.0,0.946,0.9001076,0.0
9449.0,44410.0,0.863,0.7729136,2.0
9450.0,52837.0,1.025,1.0983362,3.0
9451.0,16407.0,1.608,1.1403629,5.0
9452.0,33459.0,1.373,1.0242199,8.0
9453.0,9968.0,0.916,0.9637684,6.0
9454.0,28298.0,0.891,1.1245425,2.0
9455.0,64484.0,0.61,0.73371285,3.0
9456.0,4111.0,1.111,1.3221506,7.0
9457.0,27820.0,0.951,0.9740838,2.0
9458.0,77792.0,1.149,1.4178989,2.0
9459.0,19918.0,0.954,0.87039906,8.0
9460.0,43384.0,0.938,1.1842393,3.0
9461.0,63645.0,1.188,1.1340151,2.0
9462.0,73084.0,0.895,1.3244542,4.0
9463.0,68352.0,0.555,0.6675643,0.0
9464.0,6672.0,0.999,1.0731231,5.0
9465.0,33495.0,0.921,1.2417872,0.0
9466.0,36970.0,1.064,1.3739986,0.0
9467.0,75988.0,0.889,0.987012,7.0
9468.0,41388.0,0.775,0.7693063,1.0
9469.0,19485.0,0.626,0.7397373,2.0
9470.0,20544.0,0.896,0.8596163,7.0
9471.0,9778.0,0.839,0.7756142,0.0
9472.0,43728.0,1.008,1.1723065,0.0
9473.0,23737.0,1.05,1.1798977,6.0
9474.0,1147.0,0.76,0.67678225,5.0
9475.0,25822.0,0.882,0.7122852,3.0
9476.0,24322.0,1.048,1.524605,2.0
9477.0,37979.0,0.58,0.6374769,3.0
9478.0,3638.0,0.886,0.9716451,8.0
9479.0,76634.0,0.763,0.57458895,3.0
9480.0,71291.0,0.564,0.61061984,4.0
9481.0,18090.0,0.739,0.65913045,9.0
9482.0,3506.0,0.753,0.7207299,3.0
9483.0,76582.0,0.87,1.0220612,6.0
9484.0,22554.0,1.045,1.1872516,5.0
9485.0,947.0,1.028,0.8425779,2.0
9486.0,40089.0,1.009,1.5193357,7.0
9487.0,18449.0,0.547,0.61364233,6.0
9488.0,14344.0,1.309,1.1060464,4.0
9489.0,64646.0,0.9,0.92617244,0.0
9490.0,32403.0,1.262,1.6110797,7.0
9491.0,6716.0,1.03,1.0130674,0.0
9492.0,36831.0,1.213,1.4241071,4.0
9493.0,37177.0,1.027,0.95898753,9.0
9494.0,18851.0,0.994,1.0991608,4.0
9495.0,70010.0,0.871,1.0072916,5.0
9496.0,20326.0,1.059,1.379651,1.0
9497.0,58336.0,0.695,0.7302505,3.0
9498.0,17804.0,0.85,0.6978301,5.0
9499.0,71089.0,0.997,1.1713303,0.0
9500.0,2739.0,1.114,0.9963115,0.0
9501.0,49023.0,0.776,0.78299373,7.0
9502.0,55058.0,3.104,0.8962331,2.0
9503.0,17697.0,1.057,1.083191,6.0
9504.0,70355.0,1.001,1.1871269,7.0
9505.0,72594.0,0.875,0.6733551,5.0
9506.0,12761.0,0.873,1.0974994,9.0
9507.0,33060.0,0.783,1.1035447,4.0
9508.0,57065.0,1.106,1.0496173,3.0
9509.0,29159.0,1.032,1.0972722,4.0
9510.0,60556.0,1.074,1.1230453,0.0
9511.0,69145.0,1.104,1.1025883,2.0
9512.0,7235.0,1.229,1.5345048,0.0
9513.0,61466.0,1.145,1.0070648,7.0
9514.0,54489.0,0.717,0.7252036,0.0
9515.0,53219.0,0.985,1.4488809,7.0
9516.0,21432.0,0.857,0.85087466,0.0
9517.0,45717.0,0.866,0.78775537,0.0
9518.0,44223.0,1.013,1.6017898,4.0
9519.0,60161.0,0.981,1.4355841,8.0
9520.0,28087.0,1.173,0.9713872,2.0
9521.0,48972.0,1.211,0.79375905,7.0
9522.0,75858.0,0.79,0.8576805,0.0
9523.0,22161.0,0.924,0.8656472,7.0
9524.0,64558.0,0.928,0.74697506,4.0
9525.0,73082.0,0.728,0.63582575,6.0
9526.0,48603.0,0.77,0.6783593,5.0
9527.0,73264.0,1.098,1.608184,2.0
9528.0,56086.0,1.011,1.3323629,0.0
9529.0,25703.0,0.958,0.84484434,6.0
9530.0,56653.0,0.994,0.86048305,5.0
9531.0,45459.0,0.847,0.7809562,3.0
9532.0,18629.0,1.028,1.3200216,3.0
9533.0,72540.0,0.673,0.5835967,7.0
9534.0,36364.0,1.056,1.0177677,0.0
9535.0,21166.0,0.932,1.0786445,5.0
9536.0,29290.0,1.072,1.0938609,0.0
9537.0,30826.0,0.533,0.6369126,4.0
9538.0,64199.0,1.05,1.0345862,8.0
9539.0,75585.0,0.782,0.7559177,7.0
9540.0,65477.0,0.659,0.6104156,9.0
9541.0,78766.0,0.72,0.9583718,3.0
9542.0,36355.0,1.133,2.1027045,9.0
9543.0,57149.0,0.927,0.9067784,6.0
9544.0,49930.0,0.598,0.8159512,3.0
9545.0,868.0,0.856,0.8353687,6.0
9546.0,45031.0,1.007,1.7094042,2.0
9547.0,36208.0,0.975,0.98754084,3.0
9548.0,17157.0,1.43,1.616035,8.0
9549.0,44923.0,1.036,1.2695,6.0
9550.0,41768.0,1.038,0.9654796,0.0
9551.0,1964.0,0.709,0.78220946,6.0
9552.0,28039.0,0.818,0.827219,5.0
9553.0,57168.0,0.802,1.0211776,7.0
9554.0,47984.0,0.888,1.1823719,3.0
9555.0,48425.0,0.944,0.9767242,7.0
9556.0,16178.0,1.224,1.4031518,8.0
9557.0,76854.0,0.91,0.85741806,4.0
9558.0,8547.0,1.173,1.1441084,3.0
9559.0,54185.0,1.002,1.0467806,5.0
9560.0,21371.0,1.192,1.1320342,4.0
9561.0,32130.0,1.008,0.9278379,4.0
9562.0,32729.0,0.951,1.0944993,8.0
9563.0,5733.0,1.027,1.0079373,6.0
9564.0,23167.0,0.884,0.8315728,0.0
9565.0,6248.0,0.886,0.8742752,5.0
9566.0,69912.0,1.139,1.411638,6.0
9567.0,22052.0,1.035,1.433142,9.0
9568.0,75250.0,0.899,1.2601919,8.0
9569.0,56123.0,0.93,0.9437556,1.0
9570.0,22946.0,0.956,1.6116619,8.0
9571.0,10298.0,1.331,1.8826202,13.0
9572.0,54515.0,1.026,0.94956523,4.0
9573.0,71186.0,1.151,1.3743916,4.0
9574.0,37454.0,0.917,1.1484989,7.0
9575.0,26662.0,1.321,1.2423738,10.0
9576.0,36915.0,1.122,1.0963031,0.0
9577.0,74382.0,1.068,1.4570739,3.0
9578.0,10601.0,0.952,1.0478989,4.0
9579.0,40340.0,0.829,0.72807986,6.0
9580.0,823.0,1.0,0.92462945,1.0
9581.0,61696.0,0.776,0.867551,3.0
9582.0,58757.0,0.941,1.2601594,0.0
9583.0,19429.0,0.915,0.81421787,6.0
9584.0,78798.0,0.978,0.9452206,3.0
9585.0,15051.0,0.975,1.0693567,4.0
9586.0,36573.0,0.961,1.3285464,11.0
9587.0,35366.0,1.197,1.2406204,9.0
9588.0,49746.0,1.064,1.2318065,4.0
9589.0,36050.0,0.949,0.9125749,2.0
9590.0,42221.0,0.86,0.93646896,1.0
9591.0,39935.0,0.975,1.0116379,6.0
9592.0,45513.0,0.865,1.0156473,6.0
