# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.01913025607110258
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.7333077433082851
# max_planets_in_clusters: 15
# power_law_P: -0.14944301343205924
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.6968982682100311
# power_law_r2: -5.337621822913264
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3352258666325274
# sigma_incl: 46.99318715447696
# sigma_incl_near_mmr: 1.4124328514591227
# sigma_hk: 0.006944515782460881
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22407262450760845
# sigma_logperiod_per_pl_in_cluster: 0.20741693046151077
#
target_id,star_id,star_mass,star_radius,num_planets
68329.0,2594.0,1.392,1.260216,0.0
68330.0,567.0,0.593,0.5359288,0.0
68331.0,74304.0,0.733,0.60657555,3.0
68332.0,58144.0,1.122,1.0047256,0.0
68333.0,12906.0,0.996,0.8182439,0.0
68334.0,58330.0,1.104,1.4209303,0.0
68335.0,74884.0,0.73,0.5788069,7.0
68336.0,57285.0,0.562,0.68521917,0.0
68337.0,26592.0,1.166,1.2639071,4.0
68338.0,38448.0,1.019,1.5120574,0.0
68339.0,50249.0,0.894,1.0473387,3.0
68340.0,37595.0,0.968,0.95506716,4.0
68341.0,17385.0,1.091,1.430401,4.0
68342.0,74209.0,1.04,0.8446528,0.0
68343.0,53391.0,0.97,1.0478841,2.0
68344.0,79397.0,0.639,1.0445035,5.0
68345.0,44311.0,0.726,0.80702084,0.0
68346.0,66107.0,0.741,0.8176248,0.0
68347.0,44103.0,0.853,1.4729632,2.0
68348.0,69959.0,0.957,0.95332897,0.0
68349.0,63619.0,1.036,1.0959283,0.0
68350.0,65033.0,1.052,0.9585528,3.0
68351.0,60459.0,1.232,1.3904828,0.0
68352.0,74364.0,1.572,1.5399326,5.0
68353.0,24009.0,0.865,0.88257,0.0
68354.0,42022.0,1.012,1.1927991,0.0
68355.0,77960.0,1.005,0.9307255,2.0
68356.0,14352.0,0.924,0.8546788,2.0
68357.0,23857.0,0.84,0.6887499,5.0
68358.0,64215.0,0.752,1.115169,7.0
68359.0,28256.0,1.143,1.4785513,0.0
68360.0,76246.0,0.782,1.2126303,0.0
68361.0,77035.0,1.034,1.1522088,2.0
68362.0,39864.0,0.719,0.5873212,6.0
68363.0,47025.0,1.104,1.4345886,3.0
68364.0,76615.0,1.196,1.6081839,0.0
68365.0,39464.0,0.62,0.54989856,2.0
68366.0,47340.0,0.832,0.9658117,6.0
68367.0,25386.0,0.854,1.1056311,4.0
68368.0,42536.0,1.07,1.1171658,1.0
68369.0,14929.0,1.032,1.5353614,2.0
68370.0,2053.0,0.823,1.0112083,0.0
68371.0,34725.0,0.811,0.7851177,1.0
68372.0,79165.0,1.053,1.0708083,1.0
68373.0,21691.0,0.975,1.3116456,5.0
68374.0,74584.0,1.167,1.0726339,2.0
68375.0,32414.0,0.895,1.1103523,4.0
68376.0,41161.0,0.977,0.9646926,5.0
68377.0,59411.0,0.972,0.90411097,3.0
68378.0,44737.0,0.724,0.71800995,5.0
68379.0,60848.0,0.814,1.267225,4.0
68380.0,32031.0,0.88,0.8186257,5.0
68381.0,67955.0,0.65,0.59651536,6.0
68382.0,41716.0,0.931,0.8301098,2.0
68383.0,61158.0,0.928,0.9099986,2.0
68384.0,43511.0,0.899,1.2795976,0.0
68385.0,69290.0,0.954,0.700436,0.0
68386.0,78805.0,1.161,1.4318162,2.0
68387.0,71290.0,0.857,0.7528629,4.0
68388.0,43192.0,1.568,1.4967026,3.0
68389.0,48887.0,1.161,1.0095435,0.0
68390.0,40339.0,1.021,1.0174477,10.0
68391.0,1616.0,1.02,1.3599694,2.0
68392.0,22833.0,1.153,1.1795285,3.0
68393.0,20270.0,0.892,1.2593595,2.0
68394.0,2588.0,0.766,0.97741485,3.0
68395.0,62622.0,0.882,1.0401629,3.0
68396.0,11946.0,1.188,1.1338333,0.0
68397.0,46035.0,1.021,1.3885491,2.0
68398.0,54380.0,1.094,1.1451153,5.0
68399.0,67674.0,1.146,1.870755,0.0
68400.0,29082.0,0.73,0.88725,4.0
68401.0,11143.0,1.051,1.0007329,0.0
68402.0,28297.0,0.999,1.4142467,0.0
68403.0,49710.0,1.083,1.4644468,0.0
68404.0,67572.0,0.987,1.0127088,0.0
68405.0,18223.0,0.745,0.73580825,0.0
68406.0,38553.0,0.925,0.8595477,4.0
68407.0,29278.0,0.531,0.6661485,3.0
68408.0,50343.0,0.814,0.68168044,7.0
68409.0,67500.0,0.938,1.0092975,0.0
68410.0,57422.0,1.231,1.1679671,4.0
68411.0,68032.0,0.782,0.72975874,2.0
68412.0,77470.0,1.362,1.5945338,0.0
68413.0,65690.0,0.794,0.7888423,0.0
68414.0,38815.0,1.0,1.1028796,2.0
68415.0,612.0,0.582,0.63426304,3.0
68416.0,2746.0,0.829,0.72441155,6.0
68417.0,78862.0,1.111,1.0600811,2.0
68418.0,31731.0,0.933,0.9523148,0.0
68419.0,71759.0,1.12,1.0857279,5.0
68420.0,18680.0,0.866,0.8013936,0.0
68421.0,32404.0,0.733,0.6217493,0.0
68422.0,77738.0,1.01,0.9640611,2.0
68423.0,37449.0,1.068,1.0080537,0.0
68424.0,24013.0,1.05,1.208037,0.0
68425.0,50264.0,0.959,0.87792546,0.0
68426.0,26231.0,0.975,0.9331364,0.0
68427.0,24662.0,0.771,0.7260846,1.0
68428.0,17281.0,0.848,0.8531381,4.0
68429.0,1512.0,1.088,1.0987087,4.0
68430.0,60316.0,0.807,0.79000646,0.0
68431.0,2974.0,1.033,1.0360974,5.0
68432.0,52684.0,0.934,1.0555391,0.0
68433.0,16293.0,1.313,1.0350205,7.0
68434.0,38514.0,0.909,1.0817422,3.0
68435.0,20863.0,0.914,1.0628116,1.0
68436.0,56275.0,0.758,0.719993,7.0
68437.0,32206.0,1.114,1.648227,0.0
68438.0,73827.0,0.93,0.91723305,6.0
68439.0,79057.0,1.247,1.4524449,1.0
68440.0,73864.0,0.792,0.60036254,2.0
68441.0,18086.0,0.901,0.98383915,3.0
68442.0,43222.0,0.907,0.92489886,5.0
68443.0,25432.0,0.958,0.78217924,0.0
68444.0,12016.0,0.938,1.3843141,1.0
68445.0,15342.0,1.084,1.4233899,2.0
68446.0,7688.0,0.909,0.83164907,6.0
68447.0,33117.0,0.705,0.7010672,1.0
68448.0,27738.0,1.04,0.939164,0.0
68449.0,38060.0,0.835,1.2709793,0.0
68450.0,59442.0,0.882,1.1997973,2.0
68451.0,10828.0,0.797,0.7373789,4.0
68452.0,6251.0,0.655,0.64372104,0.0
68453.0,39264.0,1.057,1.1357876,0.0
68454.0,5482.0,1.074,0.9164708,0.0
68455.0,24123.0,0.913,0.9025683,0.0
68456.0,75639.0,1.022,1.6023699,5.0
68457.0,31618.0,0.82,0.8804894,3.0
68458.0,26923.0,0.712,1.1461779,0.0
68459.0,29771.0,0.651,0.566895,8.0
68460.0,72054.0,1.011,1.2386948,0.0
68461.0,51021.0,1.086,1.160625,0.0
68462.0,169.0,0.816,0.7210548,0.0
68463.0,15320.0,0.789,0.75214577,2.0
68464.0,74639.0,0.672,0.52991414,0.0
68465.0,2724.0,0.821,0.82030886,2.0
68466.0,3538.0,1.117,1.0399146,3.0
68467.0,24205.0,0.867,0.8022309,4.0
68468.0,53274.0,1.569,2.6347418,0.0
68469.0,18574.0,1.186,1.2589537,2.0
68470.0,56234.0,0.991,1.2530041,0.0
68471.0,49401.0,0.869,0.84659475,5.0
68472.0,63684.0,0.741,0.5898227,4.0
68473.0,19460.0,0.827,0.7205002,5.0
68474.0,9832.0,0.903,0.9629548,0.0
68475.0,77934.0,1.163,0.791425,0.0
68476.0,72351.0,1.666,1.2700825,0.0
68477.0,36789.0,0.849,0.8724926,11.0
68478.0,6359.0,1.296,1.3181125,0.0
68479.0,54794.0,1.128,1.3322896,0.0
68480.0,11041.0,0.947,0.8543903,0.0
68481.0,74914.0,0.824,0.79098713,1.0
68482.0,73038.0,0.773,0.7276869,0.0
68483.0,46240.0,0.9,0.93311274,0.0
68484.0,43962.0,0.875,0.877408,1.0
68485.0,37144.0,1.17,0.9390028,4.0
68486.0,6899.0,0.997,1.5984559,6.0
68487.0,10393.0,1.091,1.1487756,0.0
68488.0,27064.0,1.194,1.1870639,0.0
68489.0,76908.0,1.215,1.1920263,0.0
68490.0,4235.0,0.962,0.8895806,4.0
68491.0,18590.0,0.973,0.7409573,2.0
68492.0,68728.0,1.188,1.2849652,5.0
68493.0,15.0,1.145,1.5619825,0.0
68494.0,72384.0,1.1,1.1510825,1.0
68495.0,13836.0,1.028,0.9861188,0.0
68496.0,64866.0,1.096,1.0875466,6.0
68497.0,51460.0,0.854,0.8210725,9.0
68498.0,34724.0,0.841,1.1207547,0.0
68499.0,36717.0,0.903,0.9387307,2.0
68500.0,68315.0,0.829,0.75610524,6.0
68501.0,61203.0,0.992,1.3234081,0.0
68502.0,48033.0,1.26,1.4008341,2.0
68503.0,5227.0,0.847,0.69612014,0.0
68504.0,11887.0,0.844,0.84029883,0.0
68505.0,18047.0,1.767,1.6682249,0.0
68506.0,60709.0,1.312,1.349388,0.0
68507.0,32939.0,0.933,1.15923,1.0
68508.0,19393.0,1.125,0.98305357,0.0
68509.0,75110.0,1.151,1.4286804,1.0
68510.0,76622.0,0.982,1.007827,0.0
68511.0,37797.0,0.957,1.0695614,6.0
68512.0,3163.0,0.865,1.1945271,8.0
68513.0,58146.0,1.034,1.1370168,0.0
68514.0,58517.0,0.927,0.922378,7.0
68515.0,26619.0,0.9,1.230914,0.0
68516.0,22533.0,1.024,1.0494082,2.0
68517.0,27098.0,0.866,0.9334566,6.0
68518.0,2861.0,0.756,0.64201087,3.0
68519.0,49727.0,1.07,1.1251564,2.0
68520.0,7139.0,1.081,1.3307008,0.0
68521.0,60445.0,0.785,1.0934749,1.0
68522.0,70578.0,1.065,1.2139741,3.0
68523.0,20841.0,0.958,1.0173396,0.0
68524.0,49840.0,1.026,1.0019385,0.0
68525.0,75082.0,1.109,0.9868505,0.0
68526.0,10484.0,1.01,0.890951,0.0
68527.0,50270.0,1.068,1.5522368,2.0
68528.0,49554.0,0.854,0.7992436,0.0
68529.0,51549.0,0.987,1.2347554,3.0
68530.0,8339.0,1.056,0.9420594,4.0
68531.0,24988.0,0.902,1.1421127,4.0
68532.0,77535.0,1.016,1.5506968,0.0
68533.0,3338.0,0.781,0.68270963,6.0
68534.0,20451.0,1.066,1.36069,1.0
68535.0,4409.0,0.86,0.70300174,5.0
68536.0,60607.0,0.892,1.2841018,0.0
68537.0,71754.0,0.845,0.94097936,1.0
68538.0,53038.0,0.913,1.039575,0.0
68539.0,11551.0,1.181,1.0562497,9.0
68540.0,61828.0,0.92,1.0399442,1.0
68541.0,2903.0,0.961,1.4874917,3.0
68542.0,73334.0,0.711,0.64601713,7.0
68543.0,47183.0,0.974,0.9893046,0.0
68544.0,29466.0,0.93,1.1385801,0.0
68545.0,19655.0,1.063,1.0765315,7.0
68546.0,58410.0,1.021,1.3335449,0.0
68547.0,51109.0,0.602,0.565715,1.0
68548.0,1836.0,1.063,0.91294885,0.0
68549.0,53225.0,0.94,1.3063229,0.0
68550.0,30656.0,0.537,0.6508504,1.0
68551.0,21364.0,0.87,0.98043865,5.0
68552.0,77387.0,0.927,0.9219153,3.0
68553.0,47417.0,0.959,0.97526205,2.0
68554.0,21511.0,0.868,1.0521578,4.0
68555.0,78909.0,1.122,1.3992635,0.0
68556.0,23585.0,0.806,0.6862899,7.0
68557.0,69512.0,0.894,0.79404014,11.0
68558.0,26742.0,1.058,1.5455655,1.0
68559.0,43190.0,1.569,1.1590422,0.0
68560.0,43358.0,1.015,1.1403916,5.0
68561.0,11408.0,0.998,1.0345244,0.0
68562.0,29183.0,0.833,1.2451636,3.0
68563.0,15684.0,1.004,1.4387181,0.0
68564.0,21986.0,0.985,0.9707881,3.0
68565.0,2232.0,1.004,1.0636111,0.0
68566.0,44582.0,0.978,1.4066311,0.0
68567.0,68913.0,1.02,1.5439676,7.0
68568.0,22035.0,0.922,1.2643121,0.0
68569.0,48985.0,1.109,0.9366041,2.0
68570.0,26268.0,1.164,1.5397408,0.0
68571.0,64456.0,1.033,1.0898622,0.0
68572.0,46972.0,1.067,1.3200313,2.0
68573.0,56887.0,1.083,1.3621857,1.0
68574.0,838.0,1.093,1.043188,0.0
68575.0,12771.0,1.221,1.2349502,0.0
68576.0,10036.0,1.134,1.059567,0.0
68577.0,17204.0,0.928,0.95240325,4.0
68578.0,10583.0,0.834,0.6813271,0.0
68579.0,27624.0,0.951,0.97259,4.0
68580.0,26037.0,0.99,1.0673192,2.0
68581.0,67855.0,0.777,0.8333669,1.0
68582.0,57818.0,0.78,0.7550873,4.0
68583.0,70471.0,0.799,0.94135964,1.0
68584.0,5480.0,0.841,1.2832553,1.0
68585.0,29188.0,1.143,1.4557097,3.0
68586.0,43872.0,0.98,1.602425,0.0
68587.0,22572.0,1.019,1.1740109,5.0
68588.0,39366.0,0.969,1.4182105,1.0
68589.0,41023.0,1.141,1.6433712,0.0
68590.0,21555.0,1.021,1.6724112,0.0
68591.0,71575.0,0.84,0.6306976,3.0
68592.0,40014.0,1.032,1.0852485,0.0
68593.0,57588.0,1.243,1.2130405,0.0
68594.0,75488.0,0.716,0.58842206,1.0
68595.0,42721.0,1.087,1.0950276,0.0
68596.0,66715.0,0.805,0.6286968,6.0
68597.0,19722.0,1.021,1.0049225,2.0
68598.0,9927.0,0.843,0.87874734,4.0
68599.0,71933.0,0.775,0.69259024,2.0
68600.0,31764.0,1.09,1.0757121,5.0
68601.0,55524.0,0.883,1.1735376,0.0
68602.0,72851.0,1.273,1.5226846,4.0
68603.0,15689.0,1.112,1.290555,2.0
68604.0,13005.0,1.01,1.0247426,3.0
68605.0,16449.0,1.159,0.97856504,7.0
68606.0,1299.0,0.838,1.0478839,2.0
68607.0,58745.0,0.927,0.8359049,3.0
68608.0,306.0,1.241,1.4197254,4.0
68609.0,31257.0,1.477,1.7780553,0.0
68610.0,65287.0,1.1,1.3098699,2.0
68611.0,21249.0,0.974,1.1420255,9.0
68612.0,57300.0,0.788,0.91556054,2.0
68613.0,4588.0,0.908,0.79833376,3.0
68614.0,4924.0,0.899,0.8699898,1.0
68615.0,61158.0,0.928,0.9099986,2.0
68616.0,1201.0,0.739,0.830533,0.0
68617.0,69946.0,1.117,1.141563,5.0
68618.0,54933.0,1.126,1.4565499,3.0
68619.0,78757.0,0.981,1.1876498,2.0
68620.0,52862.0,0.888,0.7731085,4.0
68621.0,14566.0,0.761,0.7743084,5.0
68622.0,44416.0,0.988,1.1695501,0.0
68623.0,31410.0,1.202,1.481151,6.0
68624.0,18028.0,0.742,0.7428783,3.0
68625.0,60351.0,1.069,1.1384577,1.0
68626.0,60950.0,2.935,1.5418833,3.0
68627.0,8712.0,0.711,0.6286648,4.0
68628.0,315.0,0.903,0.82800174,7.0
68629.0,33397.0,1.074,1.5576683,3.0
68630.0,23742.0,0.809,0.60994405,4.0
68631.0,12427.0,0.892,0.9252844,7.0
68632.0,38668.0,0.824,0.86120826,1.0
68633.0,69029.0,0.787,0.9452222,1.0
68634.0,31978.0,1.058,1.1111141,5.0
68635.0,44275.0,1.005,0.9005922,5.0
68636.0,61849.0,0.997,0.9227683,0.0
68637.0,22157.0,1.019,1.0390252,0.0
68638.0,67226.0,0.566,0.6897666,4.0
68639.0,38290.0,1.132,1.021588,1.0
68640.0,60630.0,0.601,0.60352045,6.0
68641.0,77556.0,1.157,1.0918078,3.0
68642.0,60784.0,0.727,0.5101904,0.0
68643.0,56250.0,1.028,1.3137954,4.0
68644.0,33720.0,1.117,1.3293787,6.0
68645.0,43045.0,1.202,1.4496576,8.0
68646.0,50580.0,0.957,1.3991098,0.0
68647.0,25223.0,1.125,1.3141092,3.0
68648.0,10857.0,1.074,1.1268345,0.0
68649.0,69240.0,0.734,0.63066477,0.0
68650.0,72631.0,1.086,0.99016577,7.0
68651.0,77896.0,0.673,0.6139368,0.0
68652.0,34783.0,1.47,1.9726242,0.0
68653.0,8734.0,1.131,1.3074352,4.0
68654.0,78917.0,0.965,1.2436255,2.0
68655.0,74446.0,0.804,0.7473578,4.0
68656.0,16143.0,1.035,0.9436912,6.0
68657.0,32631.0,0.609,0.9170053,3.0
68658.0,47130.0,0.931,1.4001255,0.0
68659.0,2130.0,1.131,1.2027087,7.0
68660.0,46437.0,0.835,1.1128062,1.0
68661.0,72937.0,0.913,1.1620877,0.0
68662.0,77320.0,1.109,1.6327301,3.0
68663.0,71402.0,0.983,1.3944571,1.0
68664.0,64469.0,0.819,0.5899019,0.0
68665.0,12113.0,0.839,0.8889365,4.0
68666.0,56935.0,1.052,1.3458538,0.0
68667.0,52359.0,1.099,1.2663038,3.0
68668.0,77738.0,1.01,0.9640611,0.0
68669.0,12559.0,1.054,1.0153772,0.0
68670.0,28614.0,0.623,0.60530865,0.0
68671.0,17757.0,1.241,1.2889453,0.0
68672.0,58201.0,0.971,0.7928505,0.0
68673.0,58917.0,1.037,1.103711,7.0
68674.0,29262.0,1.014,1.0199113,0.0
68675.0,72556.0,1.026,0.99214435,2.0
68676.0,61933.0,0.99,1.0426502,0.0
68677.0,48807.0,1.074,1.0363601,6.0
68678.0,44294.0,1.455,0.9969635,0.0
68679.0,74730.0,1.16,1.1440856,1.0
68680.0,63965.0,1.113,1.3112223,3.0
68681.0,65266.0,0.886,0.9157113,3.0
68682.0,5857.0,1.111,1.0409133,3.0
68683.0,75978.0,0.961,1.3653735,8.0
68684.0,40756.0,0.934,1.0961391,0.0
68685.0,20344.0,1.11,1.0200498,5.0
68686.0,560.0,1.035,1.282699,4.0
68687.0,65262.0,0.852,0.67180806,1.0
68688.0,56786.0,1.08,1.4806415,3.0
68689.0,52250.0,0.83,0.9446624,3.0
68690.0,44467.0,0.941,1.1394233,0.0
68691.0,1215.0,0.81,0.6876381,2.0
68692.0,66624.0,1.301,1.4075245,0.0
68693.0,42497.0,1.058,1.4003267,0.0
68694.0,67311.0,0.816,0.9876794,1.0
68695.0,25809.0,1.207,1.4046847,6.0
68696.0,10200.0,1.157,1.4986411,0.0
68697.0,53005.0,0.774,0.6943275,0.0
68698.0,74939.0,1.028,1.618195,4.0
68699.0,70538.0,0.77,0.6942029,1.0
68700.0,10623.0,1.498,1.7961621,5.0
68701.0,79816.0,0.805,1.2807108,2.0
68702.0,75209.0,0.955,0.8840955,0.0
68703.0,9316.0,0.971,1.0587673,0.0
68704.0,16543.0,1.024,1.0693583,0.0
68705.0,67725.0,1.641,1.2835327,2.0
68706.0,6759.0,0.902,1.2552199,0.0
68707.0,16512.0,1.15,1.2366682,1.0
68708.0,12333.0,0.941,1.1705257,4.0
68709.0,47652.0,1.045,1.2058088,0.0
68710.0,29575.0,0.739,1.0527382,0.0
68711.0,39819.0,1.143,1.429165,2.0
68712.0,40342.0,0.823,0.7979577,1.0
68713.0,29331.0,1.019,1.3122026,0.0
68714.0,211.0,1.047,1.3135395,3.0
68715.0,29179.0,0.723,1.328183,2.0
68716.0,10500.0,0.777,0.86829656,6.0
68717.0,9960.0,0.705,0.86598516,5.0
68718.0,34011.0,1.894,1.4255874,2.0
68719.0,15730.0,1.03,1.1954552,0.0
68720.0,21721.0,0.974,1.1227984,0.0
68721.0,57947.0,0.675,0.7635202,5.0
68722.0,49701.0,0.826,0.7921326,5.0
68723.0,37599.0,0.985,1.465919,6.0
68724.0,15192.0,0.851,0.7943143,1.0
68725.0,25655.0,1.016,1.0477387,4.0
68726.0,28091.0,1.088,0.9722187,0.0
68727.0,11934.0,0.894,0.78133273,4.0
68728.0,41832.0,0.926,0.8152569,6.0
68729.0,17554.0,1.117,1.4046259,4.0
68730.0,26016.0,0.684,0.59600425,6.0
68731.0,77216.0,1.089,0.94158876,3.0
68732.0,20240.0,0.871,0.81799763,0.0
68733.0,72543.0,1.008,1.0541066,2.0
68734.0,18844.0,0.9,0.8076209,0.0
68735.0,10975.0,0.869,0.7536885,1.0
68736.0,58993.0,0.837,1.0430388,3.0
68737.0,75738.0,0.958,1.2502655,5.0
68738.0,14661.0,1.468,1.2739483,3.0
68739.0,59921.0,0.798,0.8288595,4.0
68740.0,48032.0,1.021,1.0716408,5.0
68741.0,15199.0,0.693,0.9038336,1.0
68742.0,60240.0,1.06,0.9751995,2.0
68743.0,183.0,0.782,1.1786791,0.0
68744.0,29424.0,1.086,1.2452439,3.0
68745.0,36090.0,0.913,0.8356186,3.0
68746.0,33615.0,0.927,1.1500103,0.0
68747.0,29500.0,1.088,1.2324313,4.0
68748.0,12214.0,0.988,1.0956726,6.0
68749.0,70178.0,0.921,1.4086287,7.0
68750.0,78761.0,1.012,1.0164165,0.0
68751.0,67147.0,1.161,1.1069757,2.0
68752.0,57134.0,0.9,1.0533019,0.0
68753.0,79190.0,0.748,0.70128834,1.0
68754.0,4651.0,0.835,0.82944083,0.0
68755.0,22124.0,1.021,1.0267551,0.0
68756.0,55254.0,0.909,1.0197895,0.0
68757.0,59873.0,0.799,0.59305197,0.0
68758.0,43880.0,0.941,1.1242564,5.0
68759.0,474.0,0.903,0.92329973,3.0
68760.0,42017.0,0.608,0.7115437,0.0
68761.0,39134.0,1.22,1.5458703,4.0
68762.0,24514.0,0.953,1.049084,10.0
68763.0,34394.0,1.258,1.3188006,7.0
68764.0,24664.0,1.024,1.1221604,1.0
68765.0,21422.0,1.07,1.2061167,2.0
68766.0,74205.0,0.977,0.88962424,3.0
68767.0,69234.0,0.824,0.767931,1.0
68768.0,74978.0,0.926,1.0909091,3.0
68769.0,26307.0,1.563,1.3063987,6.0
68770.0,28747.0,0.752,0.7313057,0.0
68771.0,23445.0,1.012,1.3739736,3.0
68772.0,14008.0,1.025,0.90193397,0.0
68773.0,35077.0,1.151,1.548067,1.0
68774.0,10072.0,1.003,1.4189905,0.0
68775.0,75619.0,1.064,0.9694688,0.0
68776.0,14817.0,0.729,0.69195694,5.0
68777.0,75470.0,1.15,1.0829493,3.0
68778.0,48783.0,0.96,1.1003408,1.0
68779.0,60266.0,1.001,1.3045626,0.0
68780.0,24046.0,0.993,1.301093,1.0
68781.0,73389.0,1.188,1.2162985,4.0
68782.0,75018.0,0.859,0.74888474,1.0
68783.0,57247.0,0.768,0.9374283,8.0
68784.0,59749.0,0.973,0.83892345,0.0
68785.0,73280.0,0.961,1.4826802,0.0
68786.0,66950.0,0.678,0.73263204,4.0
68787.0,14377.0,0.983,1.0803744,2.0
68788.0,36137.0,0.772,0.99094474,4.0
68789.0,29973.0,1.086,1.3655831,0.0
68790.0,26180.0,0.944,1.0419813,0.0
68791.0,18123.0,0.936,0.9621101,4.0
68792.0,4726.0,0.762,0.71667564,2.0
68793.0,49150.0,1.497,1.9336532,0.0
68794.0,56438.0,0.922,1.145591,4.0
68795.0,77091.0,0.994,1.0381206,6.0
68796.0,76302.0,1.163,1.4898603,1.0
68797.0,21527.0,1.556,1.3864262,2.0
68798.0,42370.0,0.843,0.82511467,1.0
68799.0,9979.0,0.786,0.6171765,0.0
68800.0,19774.0,1.073,1.183024,2.0
68801.0,41674.0,1.085,1.5938225,0.0
68802.0,63650.0,0.966,1.57406,5.0
68803.0,74983.0,1.065,1.3734283,1.0
68804.0,55147.0,0.987,0.97072554,0.0
68805.0,40743.0,0.938,1.0810814,5.0
68806.0,78210.0,0.619,0.9433688,0.0
68807.0,69449.0,0.971,1.3179697,0.0
68808.0,42483.0,0.787,0.9432346,4.0
68809.0,86.0,0.754,1.2132674,0.0
68810.0,57668.0,1.304,1.7977601,4.0
68811.0,30326.0,0.945,0.8991528,0.0
68812.0,61482.0,0.833,0.6145257,0.0
68813.0,31733.0,0.82,1.1590837,0.0
68814.0,63739.0,0.975,1.0526267,0.0
68815.0,29364.0,0.901,0.97959226,3.0
68816.0,4239.0,1.129,1.5412191,2.0
68817.0,38071.0,1.014,1.532427,2.0
68818.0,51187.0,1.088,1.0982618,7.0
68819.0,36865.0,0.955,1.2911285,0.0
68820.0,4485.0,0.987,1.2787416,3.0
68821.0,54721.0,3.126,0.9226028,5.0
68822.0,22459.0,0.759,1.2875739,0.0
68823.0,1200.0,1.008,1.0952586,4.0
68824.0,34275.0,0.832,1.0343031,0.0
68825.0,57992.0,1.072,1.0714366,0.0
68826.0,56940.0,0.911,1.0187271,0.0
68827.0,79394.0,1.061,1.125649,0.0
68828.0,47027.0,0.952,1.39501,0.0
68829.0,45006.0,0.833,1.2453178,0.0
68830.0,57013.0,0.783,0.69204867,2.0
68831.0,13565.0,1.053,0.95817435,0.0
68832.0,45554.0,1.208,1.3063534,0.0
68833.0,46729.0,0.859,0.7563827,2.0
68834.0,72204.0,0.974,1.2860143,0.0
68835.0,72101.0,0.907,0.9917918,3.0
68836.0,79838.0,0.736,0.7683234,1.0
68837.0,13333.0,0.596,0.9333329,2.0
68838.0,33966.0,0.851,0.9118201,1.0
68839.0,25360.0,1.115,1.3964304,0.0
68840.0,12682.0,0.851,1.1198673,1.0
68841.0,58755.0,1.344,1.5698298,5.0
68842.0,2790.0,1.253,1.3582274,3.0
68843.0,44687.0,0.876,0.62876046,0.0
68844.0,61776.0,1.01,0.9602613,1.0
68845.0,29421.0,1.253,1.1087474,1.0
68846.0,32797.0,0.97,0.9463113,0.0
68847.0,3839.0,0.873,1.1745387,1.0
68848.0,71659.0,0.982,0.99099547,1.0
68849.0,69798.0,0.978,1.0185122,0.0
68850.0,18462.0,0.822,0.9030576,2.0
68851.0,21389.0,0.767,1.0351664,0.0
68852.0,43912.0,1.074,1.3836042,2.0
68853.0,37844.0,0.809,0.7317883,0.0
68854.0,8652.0,0.938,0.9485065,4.0
68855.0,44051.0,1.033,1.2583231,0.0
68856.0,43123.0,1.293,1.1842204,2.0
68857.0,43312.0,1.122,1.1134664,2.0
68858.0,28086.0,1.096,1.1617094,0.0
68859.0,16167.0,1.045,1.0827402,4.0
68860.0,73600.0,0.795,0.7956476,0.0
68861.0,64773.0,1.118,1.1536508,0.0
68862.0,33996.0,0.663,0.90393317,0.0
68863.0,8486.0,0.83,0.7885229,0.0
68864.0,43769.0,1.047,0.9969596,0.0
68865.0,53674.0,0.622,0.552923,0.0
68866.0,39982.0,1.023,0.98951596,3.0
68867.0,77329.0,0.963,0.9858603,0.0
68868.0,53769.0,0.99,0.8932812,0.0
68869.0,10093.0,0.736,0.7063954,0.0
68870.0,17722.0,1.126,1.0995328,4.0
68871.0,78268.0,1.198,1.1761941,0.0
68872.0,68194.0,0.782,1.2684052,1.0
68873.0,36798.0,0.706,0.5486204,4.0
68874.0,60098.0,0.937,1.3145691,0.0
68875.0,27261.0,1.0,1.115674,3.0
68876.0,31447.0,0.928,0.95538306,0.0
68877.0,64956.0,1.017,1.0876741,0.0
68878.0,43858.0,1.095,1.2362922,5.0
68879.0,64117.0,0.909,0.9269049,1.0
68880.0,29861.0,0.79,0.79825187,0.0
68881.0,43472.0,1.057,1.2361591,0.0
68882.0,76259.0,1.241,1.5573797,0.0
68883.0,22961.0,1.23,1.7158885,4.0
68884.0,67292.0,1.022,1.132308,4.0
68885.0,63959.0,0.89,0.98860407,1.0
68886.0,26136.0,1.029,1.4932787,0.0
68887.0,29183.0,0.833,1.2451636,0.0
68888.0,52510.0,1.043,0.9580094,4.0
68889.0,60642.0,0.949,1.4610803,0.0
68890.0,75507.0,0.691,0.93756294,6.0
68891.0,15101.0,0.837,0.71800894,3.0
68892.0,56330.0,0.786,0.7114379,5.0
68893.0,585.0,0.847,0.65530485,0.0
68894.0,21903.0,0.665,0.719147,0.0
68895.0,139.0,1.015,1.0960937,2.0
68896.0,8149.0,0.948,1.0761232,0.0
