# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.25308114068932386
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5437032346200177
# max_planets_in_clusters: 15
# power_law_P: 0.6582031717743637
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.3886256783483688
# power_law_r2: -3.1089616710274752
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.38387659391129625
# sigma_incl: 61.2594722724112
# sigma_incl_near_mmr: 1.5693603839613501
# sigma_hk: 0.013729243272353465
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.4265683646443671
# sigma_logperiod_per_pl_in_cluster: 0.20267866856335875
#
target_id,star_id,star_mass,star_radius,num_planets
45209.0,69717.0,0.792,0.9117864,3.0
45210.0,40575.0,1.034,1.3853196,0.0
45211.0,32649.0,0.977,1.0705472,6.0
45212.0,49919.0,1.004,1.1657358,8.0
45213.0,28605.0,1.156,1.2498276,5.0
45214.0,37339.0,1.01,1.3960168,0.0
45215.0,78251.0,0.961,0.91830707,0.0
45216.0,44871.0,1.077,1.1280031,8.0
45217.0,46833.0,1.017,1.0598667,0.0
45218.0,29020.0,1.212,1.6417056,0.0
45219.0,24346.0,1.028,0.94299704,3.0
45220.0,49522.0,1.196,1.0945783,2.0
45221.0,21258.0,0.875,0.8893389,0.0
45222.0,67868.0,0.583,0.63716584,4.0
45223.0,47979.0,1.169,1.2039719,0.0
45224.0,15710.0,0.913,0.9233472,0.0
45225.0,13369.0,0.942,0.69111806,0.0
45226.0,76322.0,0.551,0.66103774,6.0
45227.0,13158.0,1.021,0.8482029,3.0
45228.0,22983.0,0.89,0.8389534,0.0
45229.0,33541.0,0.806,0.7252693,3.0
45230.0,69514.0,1.05,0.9771515,0.0
45231.0,7517.0,2.935,1.358294,0.0
45232.0,60836.0,1.123,1.5851831,7.0
45233.0,49727.0,1.07,1.1251564,6.0
45234.0,44202.0,1.106,1.5922718,1.0
45235.0,47441.0,1.072,1.2927728,0.0
45236.0,34561.0,1.143,1.4029702,2.0
45237.0,20133.0,0.925,1.3682424,0.0
45238.0,28791.0,0.999,1.365116,4.0
45239.0,48857.0,0.919,0.9302343,0.0
45240.0,22542.0,1.097,1.4323083,4.0
45241.0,29526.0,0.789,0.9226371,0.0
45242.0,35940.0,1.213,1.0761056,0.0
45243.0,22467.0,0.951,0.65290433,1.0
45244.0,40717.0,0.95,0.88543946,4.0
45245.0,61023.0,1.12,1.0058012,2.0
45246.0,11605.0,0.791,0.73808795,8.0
45247.0,40039.0,0.927,1.331487,4.0
45248.0,5564.0,0.818,0.81781137,0.0
45249.0,22172.0,1.179,1.4071428,4.0
45250.0,44453.0,0.833,0.74764866,5.0
45251.0,18673.0,0.786,0.7568769,0.0
45252.0,5694.0,1.183,1.2246131,0.0
45253.0,41651.0,0.945,1.4537969,0.0
45254.0,53955.0,0.594,0.7354691,5.0
45255.0,14229.0,1.014,0.86272603,0.0
45256.0,34196.0,0.972,1.0598347,0.0
45257.0,3909.0,0.973,0.92420924,0.0
45258.0,8331.0,1.14,1.2237909,0.0
45259.0,31429.0,0.661,0.62107474,0.0
45260.0,28969.0,0.95,1.3365594,0.0
45261.0,55529.0,0.804,0.9231521,0.0
45262.0,29318.0,0.961,0.8630203,5.0
45263.0,54970.0,0.884,1.0182524,5.0
45264.0,6356.0,0.766,0.75814724,0.0
45265.0,7103.0,0.869,0.82698447,0.0
45266.0,45040.0,0.959,1.2279763,0.0
45267.0,39286.0,1.192,1.2697163,6.0
45268.0,41006.0,0.639,0.6710964,0.0
45269.0,34579.0,0.79,0.9061455,0.0
45270.0,27641.0,0.878,0.78877515,0.0
45271.0,58382.0,0.978,1.4443601,1.0
45272.0,76976.0,0.874,1.196195,0.0
45273.0,6578.0,1.096,1.0727454,5.0
45274.0,37249.0,0.955,1.0773729,0.0
45275.0,77759.0,1.077,1.5639822,0.0
45276.0,39989.0,1.266,1.4804676,4.0
45277.0,16233.0,0.961,0.88663894,0.0
45278.0,15899.0,0.865,0.8503971,5.0
45279.0,70390.0,1.031,1.2902772,0.0
45280.0,28053.0,1.32,1.3280723,0.0
45281.0,35093.0,0.898,1.1979861,0.0
45282.0,50093.0,0.95,1.3282391,0.0
45283.0,26838.0,0.997,1.0927451,6.0
45284.0,61862.0,1.1,1.1811819,4.0
45285.0,29189.0,1.143,1.3411069,6.0
45286.0,49816.0,0.778,0.7211933,6.0
45287.0,57272.0,0.919,0.9437935,4.0
45288.0,41107.0,0.959,0.8937015,0.0
45289.0,30565.0,0.966,1.4057958,0.0
45290.0,67985.0,1.197,1.2365477,0.0
45291.0,59063.0,0.657,0.8253475,0.0
45292.0,9566.0,1.141,1.5602845,7.0
45293.0,75560.0,1.525,1.4866232,7.0
45294.0,15421.0,1.077,1.1942323,0.0
45295.0,7563.0,0.835,1.0492624,4.0
45296.0,51412.0,0.818,0.8289032,6.0
45297.0,25014.0,0.851,1.0476546,0.0
45298.0,28769.0,0.876,0.91305023,0.0
45299.0,53810.0,1.351,1.4105042,5.0
45300.0,10950.0,1.089,1.4625624,0.0
45301.0,56176.0,0.786,0.9721002,9.0
45302.0,54650.0,1.023,0.9427037,2.0
45303.0,7924.0,1.127,1.3485398,7.0
45304.0,67161.0,0.841,1.0382701,4.0
45305.0,10324.0,1.081,1.4146177,4.0
45306.0,49138.0,1.495,1.338187,8.0
45307.0,37199.0,0.659,0.7938276,5.0
45308.0,38777.0,1.132,1.2844323,0.0
45309.0,2087.0,0.922,1.1652075,0.0
45310.0,12761.0,0.873,1.0974994,0.0
45311.0,35431.0,0.965,0.94423974,0.0
45312.0,10374.0,0.918,0.9209433,5.0
45313.0,9993.0,0.556,0.81692344,4.0
45314.0,74011.0,0.984,0.9398821,7.0
45315.0,12090.0,0.78,1.1566237,0.0
45316.0,56011.0,0.938,0.9682773,0.0
45317.0,4241.0,1.193,1.1433002,4.0
45318.0,19566.0,1.349,1.7190968,4.0
45319.0,2670.0,0.907,1.0524037,3.0
45320.0,8783.0,0.851,0.8159996,3.0
45321.0,20235.0,0.733,1.0494051,5.0
45322.0,77635.0,0.985,0.99702483,4.0
45323.0,31664.0,1.058,1.2128532,6.0
45324.0,19088.0,0.864,0.8742763,0.0
45325.0,37477.0,1.682,1.54099,10.0
45326.0,45508.0,0.862,1.0407369,3.0
45327.0,61143.0,1.422,1.2405226,9.0
45328.0,11028.0,1.337,1.3876526,0.0
45329.0,20198.0,0.941,0.8874341,0.0
45330.0,15352.0,0.998,0.9961249,0.0
45331.0,50563.0,0.954,0.9354871,0.0
45332.0,52807.0,0.952,0.58387226,6.0
45333.0,34949.0,0.845,0.8302155,6.0
45334.0,17690.0,0.903,0.7921949,0.0
45335.0,51814.0,0.797,0.8998912,0.0
45336.0,57180.0,0.877,1.0092877,3.0
45337.0,23042.0,0.726,0.7892502,0.0
45338.0,13102.0,0.852,1.035361,6.0
45339.0,34657.0,1.019,1.4014801,5.0
45340.0,53174.0,1.14,1.1135069,0.0
45341.0,73676.0,1.107,1.3224902,0.0
45342.0,67707.0,1.168,1.1998338,2.0
45343.0,52872.0,0.864,1.1564468,0.0
45344.0,69162.0,1.033,1.5853796,6.0
45345.0,55578.0,1.046,1.2694151,5.0
45346.0,37621.0,0.773,0.80521154,8.0
45347.0,49667.0,0.981,0.9802344,6.0
45348.0,36077.0,0.976,1.4375253,7.0
45349.0,55691.0,1.043,1.412555,2.0
45350.0,70621.0,0.904,0.83662987,3.0
45351.0,19381.0,1.456,1.1836021,0.0
45352.0,11202.0,1.04,1.2880001,0.0
45353.0,44349.0,0.734,0.5904875,0.0
45354.0,58979.0,1.095,1.0959216,0.0
45355.0,22586.0,0.785,0.98419386,5.0
45356.0,38261.0,0.903,0.9582895,0.0
45357.0,32231.0,1.075,1.2018727,0.0
45358.0,15284.0,0.614,0.7375671,7.0
45359.0,38900.0,0.906,1.0797184,0.0
45360.0,23973.0,0.847,0.92144823,3.0
45361.0,57606.0,0.614,0.60007215,3.0
45362.0,43938.0,0.848,0.9174498,6.0
45363.0,1601.0,1.17,1.470729,0.0
45364.0,59718.0,0.704,0.6138527,5.0
45365.0,64583.0,0.596,0.68141335,0.0
45366.0,13044.0,1.208,1.6595954,3.0
45367.0,17257.0,1.166,1.2123119,0.0
45368.0,24228.0,1.025,1.1435455,7.0
45369.0,3032.0,0.698,0.765177,0.0
45370.0,59378.0,0.795,0.6847342,0.0
45371.0,77892.0,1.056,0.92902833,0.0
45372.0,16453.0,1.2,0.93597716,0.0
45373.0,42225.0,1.24,1.317038,0.0
45374.0,53733.0,1.074,1.2009387,0.0
45375.0,64504.0,0.892,0.9438907,0.0
45376.0,2042.0,1.194,1.5989136,8.0
45377.0,43347.0,1.038,1.352856,0.0
45378.0,54873.0,0.878,1.3122253,0.0
45379.0,47996.0,1.279,1.0293314,0.0
45380.0,17959.0,0.807,0.87962824,5.0
45381.0,23092.0,1.038,1.3078355,2.0
45382.0,61263.0,0.69,0.6596469,6.0
45383.0,43318.0,0.949,0.95599097,5.0
45384.0,66885.0,0.757,1.0502142,0.0
45385.0,60987.0,0.848,0.8208199,4.0
45386.0,22786.0,0.574,0.687961,8.0
45387.0,71475.0,1.026,1.1695894,7.0
45388.0,25125.0,0.968,0.95915145,0.0
45389.0,18864.0,0.68,0.84897304,6.0
45390.0,50382.0,0.758,0.76150686,4.0
45391.0,64983.0,1.029,1.2925214,0.0
45392.0,31551.0,0.864,0.81738627,0.0
45393.0,44647.0,0.91,1.4175861,0.0
45394.0,36121.0,0.676,0.6380326,4.0
45395.0,55655.0,1.117,1.1672387,0.0
45396.0,10966.0,1.084,1.1739651,0.0
45397.0,26011.0,1.002,1.0052861,0.0
45398.0,74105.0,1.231,1.01118,5.0
45399.0,44732.0,1.015,1.353417,4.0
45400.0,60303.0,1.027,1.005967,0.0
45401.0,6141.0,1.638,1.6217121,0.0
45402.0,3024.0,1.091,0.85297394,0.0
45403.0,17407.0,1.103,0.9433812,4.0
45404.0,62501.0,0.807,0.9797252,7.0
45405.0,64454.0,0.942,0.9269249,0.0
45406.0,8789.0,0.791,0.5991911,0.0
45407.0,10593.0,1.183,1.2376059,0.0
45408.0,1494.0,1.074,1.2124778,4.0
45409.0,73954.0,1.06,1.2469065,0.0
45410.0,33985.0,0.81,1.0564553,5.0
45411.0,65958.0,1.142,1.3364775,0.0
45412.0,59065.0,0.985,0.9377635,8.0
45413.0,36867.0,0.982,0.985378,10.0
45414.0,39498.0,0.936,0.8856494,0.0
45415.0,25361.0,1.183,1.493445,0.0
45416.0,46843.0,0.753,0.72208375,0.0
45417.0,33360.0,0.945,0.9556698,3.0
45418.0,47747.0,1.129,1.1230938,0.0
45419.0,49456.0,1.105,1.024906,0.0
45420.0,40793.0,0.973,0.8841209,0.0
45421.0,34857.0,1.003,1.309756,7.0
45422.0,41213.0,0.747,0.767231,0.0
45423.0,5898.0,0.893,0.86932313,5.0
45424.0,61526.0,0.929,0.85375035,2.0
45425.0,69350.0,0.821,1.3096905,0.0
45426.0,76412.0,0.824,0.79731315,4.0
45427.0,2618.0,1.127,1.4450487,8.0
45428.0,39696.0,0.742,0.6230634,5.0
45429.0,4836.0,1.122,1.2502393,0.0
45430.0,57809.0,0.934,0.99602664,4.0
45431.0,10060.0,0.989,0.9791911,4.0
45432.0,53328.0,1.015,1.1239351,0.0
45433.0,55130.0,1.025,1.252041,3.0
45434.0,76627.0,1.122,1.2986428,7.0
45435.0,15502.0,0.877,0.85213387,0.0
45436.0,38664.0,0.811,1.2373595,6.0
45437.0,949.0,0.733,1.1315112,0.0
45438.0,54162.0,0.672,0.65634114,3.0
45439.0,50475.0,0.762,0.61294544,0.0
45440.0,54660.0,1.15,1.196952,4.0
45441.0,12344.0,1.004,0.94012624,7.0
45442.0,38331.0,1.051,1.1688912,4.0
45443.0,73567.0,1.011,1.4345629,6.0
45444.0,24605.0,0.688,1.0604907,0.0
45445.0,15835.0,0.724,0.90302896,4.0
45446.0,30416.0,1.047,1.0947806,0.0
45447.0,29847.0,0.968,1.2465903,0.0
45448.0,78861.0,1.051,1.3632959,0.0
45449.0,39545.0,0.833,0.8500529,4.0
45450.0,70909.0,0.968,1.1328266,0.0
45451.0,10155.0,0.674,0.70682347,0.0
45452.0,24298.0,0.651,0.58252347,6.0
45453.0,19016.0,0.967,0.81692517,0.0
45454.0,78192.0,0.961,0.9320328,4.0
45455.0,54791.0,0.805,0.72764397,0.0
45456.0,43533.0,0.745,0.7053706,0.0
45457.0,34433.0,0.845,0.9773418,0.0
45458.0,63442.0,1.019,1.4622217,1.0
45459.0,75147.0,0.769,0.7497272,0.0
45460.0,4593.0,0.781,1.1814395,3.0
45461.0,17919.0,0.726,1.2669852,0.0
45462.0,21531.0,1.192,1.1988617,0.0
45463.0,24453.0,0.902,1.2071817,0.0
45464.0,63276.0,1.031,1.8014382,3.0
45465.0,52084.0,0.961,1.1006919,6.0
45466.0,78181.0,0.87,0.7699723,5.0
45467.0,77906.0,0.879,0.9878445,0.0
45468.0,41235.0,0.995,0.9009786,3.0
45469.0,2246.0,1.022,1.0535564,2.0
45470.0,45900.0,0.704,1.2012675,0.0
45471.0,23915.0,1.118,1.5744542,0.0
45472.0,43816.0,1.037,0.9752689,0.0
45473.0,9033.0,1.201,1.2527614,5.0
45474.0,64536.0,0.735,1.1525246,5.0
45475.0,67787.0,0.63,0.798191,6.0
45476.0,68203.0,0.892,0.8789339,0.0
45477.0,56992.0,0.757,0.618919,0.0
45478.0,75392.0,1.074,1.0595903,0.0
45479.0,57826.0,1.15,1.164859,0.0
45480.0,10908.0,1.029,1.2352098,0.0
45481.0,11502.0,0.879,1.0079058,5.0
45482.0,75164.0,1.143,1.1920794,0.0
45483.0,58212.0,0.857,0.9603206,6.0
45484.0,17035.0,0.8,0.9052125,4.0
45485.0,46019.0,1.45,1.4998637,0.0
45486.0,45430.0,0.914,0.80242825,0.0
45487.0,28936.0,0.893,1.3869752,0.0
45488.0,25257.0,0.814,1.1651253,8.0
45489.0,1303.0,0.952,0.5535788,0.0
45490.0,51717.0,1.233,1.4708245,0.0
45491.0,12843.0,0.786,0.77202857,0.0
45492.0,34843.0,0.741,0.7544613,0.0
45493.0,24868.0,1.37,1.8332319,0.0
45494.0,67361.0,0.778,0.87381023,0.0
45495.0,32064.0,0.782,0.9019352,7.0
45496.0,37404.0,0.786,0.76737976,0.0
45497.0,67311.0,0.816,0.9876794,0.0
45498.0,5023.0,1.243,1.3748608,0.0
45499.0,79932.0,1.198,1.2651247,0.0
45500.0,47108.0,0.964,0.95037615,0.0
45501.0,19021.0,0.892,0.97637343,5.0
45502.0,8337.0,0.942,1.1851306,6.0
45503.0,54294.0,0.895,0.8860706,0.0
45504.0,74367.0,1.127,1.5112758,3.0
45505.0,8538.0,0.871,0.82344633,3.0
45506.0,12772.0,1.099,1.1696427,0.0
45507.0,25474.0,0.939,1.2382298,6.0
45508.0,22218.0,0.706,0.96350306,0.0
45509.0,48128.0,0.959,0.8877196,4.0
45510.0,58065.0,1.112,1.3873568,0.0
45511.0,58714.0,0.907,0.84641534,7.0
45512.0,435.0,1.117,1.3067136,2.0
45513.0,45587.0,0.959,0.87909585,0.0
45514.0,19318.0,1.032,1.1951628,3.0
45515.0,60776.0,0.736,0.747108,0.0
45516.0,14492.0,0.905,0.8414019,0.0
45517.0,39584.0,0.815,0.8952523,7.0
45518.0,29152.0,1.087,1.2070107,6.0
45519.0,10275.0,1.396,1.1910576,0.0
45520.0,55518.0,0.901,0.8658162,0.0
45521.0,55101.0,1.056,1.216752,4.0
45522.0,61664.0,0.889,1.2351978,0.0
45523.0,5421.0,0.749,0.793118,6.0
45524.0,50215.0,0.897,0.8766346,0.0
45525.0,7756.0,1.047,1.3025945,8.0
45526.0,19420.0,0.888,0.8862157,0.0
45527.0,19490.0,1.028,0.86177236,0.0
45528.0,75656.0,0.961,1.1138792,3.0
45529.0,24788.0,0.877,1.1536833,4.0
45530.0,57478.0,0.857,0.7908331,2.0
45531.0,17388.0,0.817,0.70408475,0.0
45532.0,3085.0,0.793,0.57525235,5.0
45533.0,60308.0,1.088,1.2090381,2.0
45534.0,28464.0,1.028,1.1181897,4.0
45535.0,59636.0,0.821,0.8687431,0.0
45536.0,425.0,0.906,1.1419778,0.0
45537.0,20490.0,0.787,0.7048614,6.0
45538.0,53398.0,0.953,0.9050986,0.0
45539.0,60277.0,1.286,1.2306235,5.0
45540.0,12051.0,1.111,1.3415523,4.0
45541.0,32700.0,1.236,1.254286,0.0
45542.0,58791.0,0.961,1.0360527,3.0
45543.0,61801.0,0.965,1.1782264,0.0
45544.0,15175.0,0.923,1.1093287,0.0
45545.0,22807.0,0.801,1.2116193,0.0
45546.0,4926.0,1.021,1.0170779,0.0
45547.0,78489.0,1.184,1.7002727,4.0
45548.0,6162.0,1.181,1.193909,0.0
45549.0,60982.0,0.939,1.4396013,0.0
45550.0,29182.0,1.008,1.01311,0.0
45551.0,11255.0,1.016,1.0139211,0.0
45552.0,37653.0,1.419,1.8966404,0.0
45553.0,48254.0,0.715,0.64839447,0.0
45554.0,71455.0,0.556,0.6620203,5.0
45555.0,4761.0,0.936,0.8180591,4.0
45556.0,27370.0,0.756,0.57589686,0.0
45557.0,20263.0,0.864,1.0489993,5.0
45558.0,46210.0,0.848,0.86926717,7.0
45559.0,32229.0,1.26,1.3953562,0.0
45560.0,19801.0,1.052,1.5452974,0.0
45561.0,55307.0,0.859,0.97714937,0.0
45562.0,56063.0,0.764,0.7704092,2.0
45563.0,66529.0,1.114,1.3250531,0.0
45564.0,7358.0,1.027,1.514228,0.0
45565.0,76870.0,0.634,0.6819075,0.0
45566.0,47246.0,0.739,1.1103103,0.0
45567.0,48451.0,0.968,1.2290791,0.0
45568.0,21022.0,1.077,1.0759201,0.0
45569.0,5490.0,0.796,0.85693896,0.0
45570.0,77263.0,0.593,0.5579993,4.0
45571.0,40986.0,1.046,1.4142793,3.0
45572.0,11747.0,1.44,1.0234767,7.0
45573.0,47104.0,0.801,1.0798353,8.0
45574.0,75382.0,1.12,1.0890895,0.0
45575.0,37609.0,0.56,0.73279613,4.0
45576.0,44427.0,0.957,0.95900637,0.0
45577.0,45581.0,0.826,0.67032385,0.0
45578.0,47146.0,1.232,1.9264815,10.0
45579.0,28742.0,1.106,1.0954579,1.0
45580.0,38585.0,1.379,2.0192034,8.0
45581.0,59537.0,1.07,1.3013923,5.0
45582.0,69422.0,1.018,1.6584812,7.0
45583.0,8633.0,0.91,1.1384082,0.0
45584.0,47875.0,1.086,1.2349305,6.0
45585.0,47354.0,0.921,1.0871693,0.0
45586.0,24713.0,1.032,1.1176286,13.0
45587.0,47287.0,1.043,1.2370409,0.0
45588.0,37396.0,0.927,1.204815,0.0
45589.0,24127.0,0.581,0.59018385,0.0
45590.0,40079.0,1.034,1.258116,0.0
45591.0,35330.0,1.032,1.3175472,0.0
45592.0,56976.0,0.948,1.3584925,3.0
45593.0,38435.0,1.051,1.2037505,3.0
45594.0,63143.0,1.115,1.2042022,4.0
45595.0,32738.0,0.799,1.0583525,0.0
45596.0,36890.0,0.817,0.6367905,0.0
45597.0,25268.0,0.645,0.71791637,3.0
45598.0,68316.0,0.931,0.8783734,0.0
45599.0,61720.0,0.99,1.0388304,6.0
45600.0,75981.0,0.9,0.9618647,6.0
45601.0,60726.0,1.044,1.1091939,3.0
45602.0,63713.0,0.948,0.87253433,3.0
45603.0,58642.0,0.87,0.82293147,6.0
45604.0,56448.0,1.012,1.314416,0.0
45605.0,14824.0,1.034,0.8851939,6.0
45606.0,55452.0,1.047,1.0910187,8.0
45607.0,24036.0,0.948,0.819964,0.0
45608.0,10345.0,0.924,0.9430923,5.0
45609.0,63286.0,1.04,1.1825358,0.0
45610.0,59168.0,0.861,1.1153824,0.0
45611.0,62240.0,0.718,0.62961715,3.0
45612.0,63066.0,1.041,1.422639,2.0
45613.0,62156.0,1.09,1.3258129,0.0
45614.0,3188.0,0.65,0.7802361,0.0
45615.0,67034.0,0.997,1.1212167,0.0
45616.0,58806.0,0.966,1.4329698,0.0
45617.0,53383.0,0.955,0.91970074,0.0
45618.0,61590.0,0.938,0.8994103,4.0
45619.0,37635.0,1.082,1.2669573,7.0
45620.0,48586.0,1.003,1.107014,7.0
45621.0,27625.0,1.101,1.0296881,7.0
45622.0,10876.0,1.297,1.3554734,4.0
45623.0,67338.0,0.803,1.0341896,4.0
45624.0,75674.0,0.972,1.098007,0.0
45625.0,68058.0,0.886,1.1253383,4.0
45626.0,32767.0,0.75,0.6665253,0.0
45627.0,31250.0,0.974,1.1385658,0.0
45628.0,78951.0,0.987,0.9250148,6.0
45629.0,58418.0,0.926,1.061522,6.0
45630.0,24466.0,1.109,1.4066118,0.0
45631.0,59785.0,0.737,0.79236394,5.0
45632.0,71646.0,1.01,0.84665054,0.0
45633.0,73559.0,0.842,0.73788,0.0
45634.0,11218.0,0.651,0.87301576,0.0
45635.0,12170.0,0.812,0.7482963,0.0
45636.0,9687.0,0.871,0.86569273,3.0
45637.0,52007.0,1.03,1.1083825,4.0
45638.0,35576.0,0.982,1.0650648,0.0
45639.0,47871.0,0.994,1.3190851,0.0
45640.0,20792.0,0.933,1.1150316,4.0
45641.0,68178.0,0.971,1.0002457,7.0
45642.0,3213.0,0.98,0.7970454,5.0
45643.0,53776.0,1.06,1.2618165,0.0
45644.0,77731.0,0.754,1.0323431,7.0
45645.0,27138.0,0.756,0.8152246,4.0
45646.0,20310.0,0.997,1.103797,5.0
45647.0,13140.0,1.202,1.3116544,0.0
45648.0,39150.0,0.926,1.0143268,0.0
45649.0,39551.0,0.917,0.7661906,0.0
45650.0,58069.0,0.75,0.67657554,0.0
45651.0,3082.0,0.98,0.7947718,4.0
45652.0,57291.0,0.803,0.9596648,0.0
45653.0,59039.0,1.178,0.9510892,5.0
45654.0,6587.0,1.038,1.0901837,6.0
45655.0,9405.0,1.367,1.63492,3.0
45656.0,15464.0,1.102,1.5194918,0.0
45657.0,74585.0,1.149,1.1054212,1.0
45658.0,13070.0,0.937,1.0923015,0.0
45659.0,39231.0,0.921,1.1075188,0.0
45660.0,35233.0,1.13,1.1992168,2.0
45661.0,40749.0,0.979,0.96136564,0.0
45662.0,21274.0,0.888,1.0335503,4.0
45663.0,71046.0,0.952,0.83984816,6.0
45664.0,25711.0,1.222,1.4572272,3.0
45665.0,74036.0,1.151,0.9775812,4.0
45666.0,41182.0,0.729,0.5762476,0.0
45667.0,25568.0,0.865,0.8420326,5.0
45668.0,50534.0,1.023,1.0737665,3.0
45669.0,37299.0,1.09,0.8916583,4.0
45670.0,67447.0,1.056,0.97780865,7.0
45671.0,64072.0,1.717,1.5923924,6.0
45672.0,79355.0,0.608,0.67540705,0.0
45673.0,38427.0,1.208,1.2489128,7.0
45674.0,1211.0,1.132,1.5092045,5.0
45675.0,61403.0,0.988,0.9014568,2.0
45676.0,33052.0,1.003,1.3926905,3.0
45677.0,40189.0,1.026,1.08153,0.0
45678.0,9068.0,1.161,1.7121418,3.0
45679.0,8389.0,1.113,1.0218785,0.0
45680.0,32462.0,0.895,0.71651953,3.0
45681.0,38382.0,0.742,0.7782012,5.0
45682.0,65102.0,0.965,1.0104897,0.0
45683.0,22860.0,1.066,1.5101954,0.0
45684.0,42191.0,0.739,0.7869506,8.0
45685.0,75858.0,0.79,0.8576805,0.0
45686.0,41897.0,1.055,1.5404121,5.0
45687.0,35051.0,1.023,1.2915076,0.0
45688.0,77975.0,0.8,0.79823667,1.0
45689.0,13882.0,0.853,0.88860536,4.0
45690.0,30296.0,1.143,1.5920635,2.0
45691.0,24120.0,0.728,0.6106548,0.0
45692.0,13227.0,1.145,1.3590633,6.0
45693.0,15350.0,0.999,0.95444906,0.0
45694.0,54647.0,1.036,0.9132012,6.0
45695.0,41388.0,0.775,0.7693063,0.0
45696.0,78386.0,1.143,1.3318967,0.0
45697.0,74652.0,0.969,1.0534561,0.0
45698.0,11179.0,0.713,0.63024986,0.0
45699.0,36324.0,0.87,1.0797763,0.0
45700.0,15573.0,1.065,1.1836835,0.0
45701.0,71782.0,1.273,1.1238323,5.0
45702.0,19658.0,0.876,0.7375139,0.0
45703.0,1602.0,0.717,0.6285156,0.0
45704.0,1828.0,1.196,1.05844,4.0
45705.0,25137.0,1.299,2.0600364,8.0
45706.0,53915.0,1.018,0.9256179,3.0
45707.0,16435.0,0.938,0.9489429,0.0
45708.0,19597.0,0.866,0.86029106,4.0
45709.0,8184.0,1.135,1.4818716,2.0
45710.0,22180.0,0.614,0.6811878,3.0
45711.0,72501.0,0.757,0.9926051,0.0
45712.0,38195.0,1.349,1.7425289,0.0
45713.0,37394.0,0.81,1.1009555,0.0
45714.0,29698.0,0.858,1.0126498,0.0
45715.0,5136.0,0.865,0.8089815,4.0
45716.0,12009.0,0.918,0.9983198,5.0
45717.0,5219.0,0.843,0.80152303,1.0
45718.0,25518.0,1.04,1.1455066,5.0
45719.0,22734.0,0.987,1.460375,0.0
45720.0,74596.0,1.069,1.1864557,11.0
45721.0,32170.0,1.1,1.9403738,6.0
45722.0,21860.0,0.628,0.6127332,0.0
45723.0,17611.0,0.98,0.9539847,2.0
45724.0,16674.0,0.965,1.1810575,0.0
45725.0,71408.0,1.148,1.103624,7.0
45726.0,64837.0,0.819,0.8624041,8.0
45727.0,40119.0,0.606,0.6182471,0.0
45728.0,29957.0,1.079,1.3891134,0.0
45729.0,56587.0,0.804,0.62348044,0.0
45730.0,69271.0,1.094,1.3952069,0.0
45731.0,14.0,1.049,1.0554166,5.0
45732.0,3192.0,0.795,0.75781554,2.0
45733.0,38443.0,1.084,1.2296232,0.0
45734.0,67968.0,1.153,1.224659,0.0
45735.0,13384.0,0.849,1.3660575,3.0
45736.0,2610.0,0.842,0.92307884,6.0
45737.0,14708.0,1.324,1.3060367,0.0
45738.0,2678.0,0.994,0.83760494,4.0
45739.0,11400.0,1.05,0.9856927,0.0
45740.0,58790.0,0.846,0.75185597,7.0
45741.0,9861.0,0.931,1.7096119,5.0
45742.0,58906.0,0.833,0.6454233,0.0
45743.0,64063.0,0.816,0.85337573,0.0
45744.0,53.0,1.137,1.0022058,0.0
45745.0,32901.0,1.092,1.1046643,3.0
45746.0,9876.0,1.024,0.9619363,0.0
45747.0,55519.0,0.954,0.95055014,0.0
45748.0,30522.0,0.857,0.89510185,5.0
45749.0,23714.0,0.901,0.9058697,4.0
45750.0,63925.0,0.789,0.66563076,3.0
45751.0,30474.0,0.897,1.1126297,5.0
45752.0,33884.0,0.957,1.1521199,5.0
45753.0,6211.0,0.9,1.2123746,6.0
45754.0,56226.0,0.878,0.75898564,3.0
45755.0,22789.0,0.743,0.82043993,0.0
45756.0,55909.0,0.739,0.5150086,0.0
45757.0,53680.0,0.929,1.1178492,6.0
45758.0,79465.0,0.815,0.90264255,4.0
45759.0,58793.0,0.995,1.6060598,4.0
45760.0,24659.0,1.05,0.9508246,0.0
45761.0,7369.0,0.739,0.67515206,0.0
45762.0,75607.0,1.034,0.9454095,5.0
45763.0,44749.0,0.727,1.0743387,0.0
45764.0,2445.0,0.795,0.7225152,3.0
45765.0,51614.0,0.984,0.9255389,6.0
45766.0,75309.0,0.961,0.89994556,0.0
45767.0,78598.0,0.97,1.3470297,5.0
45768.0,67253.0,1.143,1.0716933,0.0
45769.0,22454.0,1.078,1.5277898,0.0
45770.0,28597.0,1.235,1.6430066,0.0
45771.0,32299.0,0.956,1.2623601,0.0
45772.0,3867.0,1.132,1.1345574,0.0
45773.0,40831.0,1.0,1.2083633,2.0
45774.0,22628.0,0.895,1.9168128,0.0
45775.0,26770.0,1.423,1.3661861,0.0
45776.0,8762.0,0.866,0.7661622,0.0
