# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.3855918437709652
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.443020468683064
# max_planets_in_clusters: 15
# power_law_P: 1.0572304039527527
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.7253936274247845
# power_law_r2: -3.72323517918033
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3789072211659297
# sigma_incl: 35.73404360638709
# sigma_incl_near_mmr: 1.0234022047450604
# sigma_hk: 0.02531687913882469
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2735367346690484
# sigma_logperiod_per_pl_in_cluster: 0.18052592281517033
#
target_id,star_id,star_mass,star_radius,num_planets
42522.0,52093.0,0.718,0.6286047,0.0
42523.0,32471.0,0.968,1.0788618,3.0
42524.0,51591.0,0.966,1.1028306,6.0
42525.0,13293.0,0.9,1.1860595,6.0
42526.0,70178.0,0.921,1.4086287,4.0
42527.0,37304.0,0.884,0.88639927,0.0
42528.0,65302.0,0.861,0.8150892,1.0
42529.0,75283.0,0.962,1.5061835,0.0
42530.0,57029.0,0.629,0.5872487,5.0
42531.0,6374.0,1.006,1.4522467,7.0
42532.0,37546.0,1.015,1.5039437,9.0
42533.0,11740.0,0.994,0.99451756,3.0
42534.0,58896.0,0.695,0.6274209,9.0
42535.0,51910.0,0.846,0.87315035,0.0
42536.0,24751.0,1.255,1.688084,5.0
42537.0,3156.0,0.543,0.71200943,4.0
42538.0,40034.0,1.117,1.4558067,0.0
42539.0,61792.0,1.161,1.310447,7.0
42540.0,7485.0,0.798,0.7585555,7.0
42541.0,18567.0,0.886,0.92265606,0.0
42542.0,5820.0,0.736,0.6293782,1.0
42543.0,72627.0,1.01,0.884548,0.0
42544.0,23458.0,0.88,1.1042238,6.0
42545.0,42784.0,0.739,1.0732567,0.0
42546.0,42069.0,1.17,1.074725,5.0
42547.0,9537.0,1.18,1.3241932,0.0
42548.0,1420.0,1.058,1.351769,4.0
42549.0,57140.0,0.907,0.79160523,0.0
42550.0,55382.0,0.896,1.093872,0.0
42551.0,12778.0,0.885,0.9325649,0.0
42552.0,64231.0,1.104,1.2149389,6.0
42553.0,54002.0,1.235,1.5273143,6.0
42554.0,49982.0,0.817,0.8037548,4.0
42555.0,35676.0,1.078,1.3157085,2.0
42556.0,59055.0,1.116,1.8911563,0.0
42557.0,77044.0,1.616,1.5323634,4.0
42558.0,4120.0,0.953,0.9272997,7.0
42559.0,53192.0,0.945,0.9388524,6.0
42560.0,24494.0,1.07,1.1673247,5.0
42561.0,30164.0,0.897,0.89311177,0.0
42562.0,76794.0,0.783,0.6558045,4.0
42563.0,19424.0,1.05,1.1250023,3.0
42564.0,64006.0,0.907,1.0211864,3.0
42565.0,34512.0,0.954,1.4597024,5.0
42566.0,72699.0,1.102,1.3500586,5.0
42567.0,12858.0,1.091,1.0456107,0.0
42568.0,61276.0,0.917,0.8774091,4.0
42569.0,15475.0,0.866,0.8850672,0.0
42570.0,69532.0,1.137,1.1784374,10.0
42571.0,9951.0,1.364,0.9449614,0.0
42572.0,22681.0,1.013,1.0627054,6.0
42573.0,15790.0,0.6,0.7276097,0.0
42574.0,65508.0,0.974,0.88151395,7.0
42575.0,67673.0,0.929,1.1732746,6.0
42576.0,31308.0,0.797,0.86665326,0.0
42577.0,40052.0,0.931,1.150085,2.0
42578.0,39318.0,0.801,1.2632904,4.0
42579.0,57725.0,0.621,0.65380865,5.0
42580.0,69597.0,1.02,1.393252,4.0
42581.0,37294.0,1.086,1.0801618,9.0
42582.0,53314.0,0.866,0.7619902,4.0
42583.0,47964.0,1.056,1.0424755,6.0
42584.0,25608.0,0.813,1.2135198,3.0
42585.0,37619.0,0.879,0.8471456,2.0
42586.0,72645.0,1.087,1.7036724,3.0
42587.0,22271.0,0.896,1.3665683,0.0
42588.0,49416.0,0.928,0.90715176,6.0
42589.0,79652.0,1.053,1.1541355,3.0
42590.0,266.0,1.051,1.2000557,0.0
42591.0,27471.0,1.128,1.3404363,2.0
42592.0,49901.0,1.051,1.1877577,7.0
42593.0,58139.0,1.003,0.9044838,0.0
42594.0,13983.0,0.876,0.6722789,5.0
42595.0,38878.0,0.912,1.1842785,8.0
42596.0,14330.0,0.892,0.84972334,0.0
42597.0,20569.0,1.706,1.2350591,0.0
42598.0,29690.0,0.917,1.2717472,3.0
42599.0,69707.0,1.257,1.2336295,0.0
42600.0,47004.0,0.948,0.7839152,7.0
42601.0,49000.0,0.869,0.8248268,5.0
42602.0,53598.0,1.116,1.1607764,4.0
42603.0,77344.0,0.808,0.7804868,3.0
42604.0,43869.0,0.977,1.0536559,3.0
42605.0,27320.0,1.037,1.3429055,4.0
42606.0,55806.0,0.84,0.9913939,7.0
42607.0,67768.0,1.066,0.9979566,0.0
42608.0,44788.0,1.256,1.2629699,2.0
42609.0,49484.0,0.986,1.0560426,3.0
42610.0,39707.0,0.552,0.6578402,3.0
42611.0,1653.0,1.053,1.4367743,4.0
42612.0,715.0,1.178,1.6677165,3.0
42613.0,31960.0,0.816,1.1785403,5.0
42614.0,58952.0,1.148,1.0774754,3.0
42615.0,59778.0,0.951,1.1993253,0.0
42616.0,66366.0,1.116,1.4756395,5.0
42617.0,70675.0,0.913,0.8303118,7.0
42618.0,1980.0,1.101,1.4290065,5.0
42619.0,45932.0,1.071,0.96236795,4.0
42620.0,27233.0,0.965,1.280069,0.0
42621.0,29375.0,0.818,1.0697577,3.0
42622.0,37075.0,0.839,1.2116241,1.0
42623.0,14775.0,0.976,1.5003388,7.0
42624.0,68391.0,0.836,0.9787716,2.0
42625.0,79611.0,1.33,1.3863775,3.0
42626.0,26505.0,0.874,0.9247687,3.0
42627.0,61304.0,1.058,1.2251959,5.0
42628.0,66752.0,1.05,1.2979909,6.0
42629.0,16072.0,0.887,0.79535896,0.0
42630.0,13296.0,0.639,0.5684138,0.0
42631.0,27456.0,1.029,0.9580627,4.0
42632.0,25471.0,1.153,1.2901514,2.0
42633.0,21572.0,0.937,0.8791202,8.0
42634.0,16232.0,1.078,1.2666796,5.0
42635.0,37829.0,0.901,1.0235118,4.0
42636.0,46252.0,1.232,1.7513846,7.0
42637.0,41588.0,1.11,1.6074446,6.0
42638.0,56194.0,1.016,1.14705,8.0
42639.0,2325.0,0.805,0.6633865,6.0
42640.0,30187.0,0.806,0.8948693,3.0
42641.0,19400.0,0.684,0.81418717,0.0
42642.0,68536.0,0.978,1.3509936,0.0
42643.0,8821.0,0.992,1.0765195,4.0
42644.0,4741.0,0.924,1.2033128,4.0
42645.0,43480.0,1.608,1.3900728,8.0
42646.0,11218.0,0.651,0.87301576,3.0
42647.0,1614.0,0.982,1.1431876,7.0
42648.0,78167.0,0.812,0.73407423,0.0
42649.0,69334.0,0.832,0.83367276,6.0
42650.0,17437.0,0.838,0.70637065,7.0
42651.0,28193.0,1.816,1.1901866,8.0
42652.0,44126.0,0.992,0.93896747,6.0
42653.0,66521.0,0.759,0.6253778,2.0
42654.0,39389.0,0.784,0.6316164,2.0
42655.0,36734.0,1.019,1.1248065,3.0
42656.0,66025.0,0.754,0.6605147,4.0
42657.0,15227.0,1.036,1.6910743,3.0
42658.0,72297.0,1.137,1.3255218,0.0
42659.0,27616.0,1.143,0.98806787,5.0
42660.0,24682.0,0.838,1.0580741,3.0
42661.0,59794.0,1.258,1.4976302,0.0
42662.0,24628.0,0.998,1.083937,9.0
42663.0,16322.0,0.729,0.6995675,7.0
42664.0,60209.0,0.957,1.0029588,3.0
42665.0,40418.0,1.088,0.99818826,0.0
42666.0,47048.0,0.707,0.7298634,0.0
42667.0,67962.0,1.034,1.2995495,7.0
42668.0,28588.0,0.878,1.4725016,5.0
42669.0,243.0,0.994,1.0274861,0.0
42670.0,31182.0,0.815,1.288052,0.0
42671.0,9290.0,1.108,1.3468959,2.0
42672.0,24344.0,0.559,0.60885537,0.0
42673.0,2954.0,1.186,1.5453604,0.0
42674.0,2454.0,0.808,0.71206415,3.0
42675.0,44756.0,0.999,1.1812651,8.0
42676.0,56725.0,1.301,1.7540007,5.0
42677.0,69640.0,0.864,0.8242538,7.0
42678.0,3157.0,0.807,0.83492,4.0
42679.0,79078.0,0.882,0.8945978,4.0
42680.0,13547.0,0.733,0.6214956,6.0
42681.0,12747.0,1.161,1.5574862,0.0
42682.0,65759.0,2.897,0.89607143,7.0
42683.0,61759.0,0.738,1.0786273,5.0
42684.0,64023.0,0.892,1.0336102,0.0
42685.0,54146.0,0.948,0.7457317,0.0
42686.0,56978.0,1.013,1.458424,5.0
42687.0,38235.0,0.565,0.8006368,3.0
42688.0,21276.0,1.483,1.2317166,0.0
42689.0,24009.0,0.865,0.88257,3.0
42690.0,14715.0,1.107,1.4006774,0.0
42691.0,56996.0,0.992,0.8696275,5.0
42692.0,66383.0,1.133,1.245613,0.0
42693.0,67638.0,0.98,0.98724455,4.0
42694.0,19730.0,1.137,0.9011231,3.0
42695.0,73499.0,0.908,1.1820931,2.0
42696.0,56373.0,0.83,0.93898404,5.0
42697.0,19247.0,0.718,0.77964693,6.0
42698.0,55710.0,1.047,1.0856727,5.0
42699.0,37983.0,0.975,1.116725,4.0
42700.0,69622.0,0.938,1.0641776,4.0
42701.0,35318.0,0.999,1.0402793,5.0
42702.0,66871.0,0.785,0.65447503,7.0
42703.0,77107.0,1.057,1.0704637,0.0
42704.0,9334.0,0.872,1.1407586,0.0
42705.0,5546.0,0.933,0.9759809,0.0
42706.0,24474.0,0.854,0.75648904,5.0
42707.0,11985.0,0.728,0.81253535,4.0
42708.0,77053.0,0.971,0.808818,5.0
42709.0,76669.0,1.017,1.002719,0.0
42710.0,13365.0,0.555,0.53002656,0.0
42711.0,62807.0,0.961,1.0833315,3.0
42712.0,5836.0,0.922,0.84734446,2.0
42713.0,54722.0,0.906,1.1567161,4.0
42714.0,69836.0,0.829,0.9721643,1.0
42715.0,35252.0,0.903,0.9742385,4.0
42716.0,46855.0,1.106,1.3860631,0.0
42717.0,2031.0,1.096,1.1523343,1.0
42718.0,20785.0,0.972,0.8534074,5.0
42719.0,49442.0,1.651,1.1073534,4.0
42720.0,5085.0,1.04,1.0767056,4.0
42721.0,51752.0,1.113,1.618313,4.0
42722.0,78297.0,1.041,1.1150148,4.0
42723.0,2383.0,1.026,1.0034058,4.0
42724.0,73779.0,0.729,0.7885554,0.0
42725.0,53165.0,0.96,1.3438611,5.0
42726.0,27732.0,0.826,0.7309913,0.0
42727.0,68959.0,0.821,0.9136769,0.0
42728.0,14580.0,1.066,1.0962957,3.0
42729.0,6995.0,1.021,1.3509812,3.0
42730.0,13717.0,0.81,0.84135693,6.0
42731.0,57689.0,0.706,0.93454677,5.0
42732.0,40094.0,0.708,0.7027582,5.0
42733.0,13614.0,0.954,0.7234562,0.0
42734.0,33188.0,1.912,2.0448065,3.0
42735.0,46300.0,1.116,1.7958996,2.0
42736.0,46402.0,0.864,0.97156894,4.0
42737.0,34315.0,1.531,1.7712903,7.0
42738.0,56076.0,0.947,1.7121229,0.0
42739.0,16766.0,1.019,1.156338,2.0
42740.0,55475.0,1.068,1.1642466,0.0
42741.0,63153.0,0.904,0.97696006,3.0
42742.0,56504.0,0.941,0.8535687,3.0
42743.0,53114.0,0.938,1.0727675,5.0
42744.0,21904.0,0.815,0.74061817,4.0
42745.0,50442.0,1.112,1.0304316,6.0
42746.0,38599.0,0.992,1.0495872,0.0
42747.0,1926.0,1.18,1.3118402,5.0
42748.0,68016.0,1.014,0.85309386,6.0
42749.0,30347.0,0.879,0.8347645,4.0
42750.0,24184.0,0.876,0.9129328,4.0
42751.0,19299.0,1.068,1.0335146,2.0
42752.0,73208.0,0.826,0.77808136,0.0
42753.0,9754.0,0.91,0.92449844,0.0
42754.0,30196.0,0.838,1.2321802,0.0
42755.0,40026.0,0.646,0.888081,5.0
42756.0,14289.0,1.056,1.4743158,5.0
42757.0,58152.0,1.002,0.9487171,0.0
42758.0,42170.0,0.863,0.79199815,4.0
42759.0,63714.0,0.921,0.92901826,3.0
42760.0,79304.0,0.537,0.6622424,1.0
42761.0,76782.0,1.25,1.0648067,2.0
42762.0,76394.0,0.979,1.0001024,5.0
42763.0,37444.0,1.074,1.2146533,8.0
42764.0,42535.0,1.198,1.4384232,5.0
42765.0,38847.0,0.577,0.7124929,7.0
42766.0,17018.0,0.973,1.0235643,6.0
42767.0,6788.0,0.871,1.6381884,2.0
42768.0,20175.0,0.96,0.9931915,4.0
42769.0,53104.0,0.907,0.947039,4.0
42770.0,35962.0,0.895,0.79159904,4.0
42771.0,39533.0,0.891,1.0849357,0.0
42772.0,49675.0,1.125,1.0683653,6.0
42773.0,54232.0,0.846,0.8203119,6.0
42774.0,19646.0,1.019,1.0569158,6.0
42775.0,16993.0,0.756,1.0751932,3.0
42776.0,21300.0,0.691,0.7046451,2.0
42777.0,40513.0,1.057,1.0497496,4.0
42778.0,26488.0,0.864,0.96784043,0.0
42779.0,10908.0,1.029,1.2352098,0.0
42780.0,44617.0,1.181,1.5914265,3.0
42781.0,51829.0,1.188,1.4199792,0.0
42782.0,39582.0,1.137,1.1480027,1.0
42783.0,29711.0,0.917,1.0411173,5.0
42784.0,70629.0,0.934,1.171752,5.0
42785.0,40371.0,0.978,1.3414528,0.0
42786.0,67913.0,0.947,1.5258992,3.0
42787.0,7991.0,0.82,0.6364633,3.0
42788.0,44372.0,1.029,0.9609577,5.0
42789.0,66335.0,0.888,0.9597967,4.0
42790.0,6993.0,0.952,0.828726,0.0
42791.0,49599.0,0.517,0.7808321,0.0
42792.0,75598.0,1.043,0.8442312,4.0
42793.0,2718.0,1.284,1.5845683,0.0
42794.0,69876.0,1.132,1.2354006,0.0
42795.0,15040.0,1.016,1.2203585,5.0
42796.0,27063.0,1.05,0.9300445,0.0
42797.0,18326.0,0.815,0.6936377,7.0
42798.0,34851.0,0.881,1.0089735,4.0
42799.0,62656.0,0.933,0.82176584,0.0
42800.0,26466.0,0.671,0.8504392,0.0
42801.0,56029.0,0.738,0.80887944,0.0
42802.0,63120.0,0.982,0.97686553,3.0
42803.0,19050.0,1.283,1.496401,1.0
42804.0,15281.0,0.749,0.5982367,3.0
42805.0,9446.0,1.101,1.2780926,6.0
42806.0,62393.0,1.129,1.2520754,0.0
42807.0,26233.0,1.628,1.9618276,3.0
42808.0,28921.0,0.928,0.90488964,8.0
42809.0,18145.0,1.553,1.0821874,0.0
42810.0,33469.0,0.865,0.80739665,6.0
42811.0,60378.0,0.899,0.8370852,5.0
42812.0,65986.0,0.91,1.2956101,0.0
42813.0,5261.0,0.895,0.93715936,7.0
42814.0,46109.0,0.933,0.88023686,0.0
42815.0,7667.0,1.106,1.282893,8.0
42816.0,21196.0,1.7,1.2471008,3.0
42817.0,18170.0,0.83,0.6972815,6.0
42818.0,51642.0,1.094,0.93145925,4.0
42819.0,36941.0,0.908,1.2886509,0.0
42820.0,23952.0,1.244,1.4661932,7.0
42821.0,50734.0,1.399,1.619371,0.0
42822.0,3539.0,0.86,0.8189189,9.0
42823.0,43427.0,0.723,0.5956634,8.0
42824.0,25603.0,0.99,1.1760836,0.0
42825.0,45524.0,1.101,1.474592,5.0
42826.0,66387.0,0.907,0.88350487,5.0
42827.0,44494.0,1.106,1.0347292,6.0
42828.0,33956.0,0.831,0.8067772,5.0
42829.0,15715.0,0.891,0.8639234,9.0
42830.0,2706.0,1.065,1.3893795,0.0
42831.0,41938.0,0.779,0.80068517,5.0
42832.0,25897.0,1.134,1.080446,0.0
42833.0,29630.0,0.68,0.94734025,7.0
42834.0,70333.0,1.196,1.5759087,7.0
42835.0,56015.0,1.025,1.4152865,3.0
42836.0,61695.0,0.946,1.264355,7.0
42837.0,27550.0,1.175,1.5506517,7.0
42838.0,75166.0,0.664,0.68988997,5.0
42839.0,43064.0,0.76,0.6435966,8.0
42840.0,25872.0,0.887,1.0691049,0.0
42841.0,71104.0,0.839,0.81399244,0.0
42842.0,21752.0,1.047,0.90682626,4.0
42843.0,50882.0,1.279,1.8446321,3.0
42844.0,51146.0,1.194,1.6355193,10.0
42845.0,22974.0,1.327,1.1442989,9.0
42846.0,59901.0,1.148,1.7643313,4.0
42847.0,48171.0,1.033,1.4606832,2.0
42848.0,64564.0,0.567,0.90911114,2.0
42849.0,65296.0,0.976,1.2950575,6.0
42850.0,78809.0,0.618,1.1682247,0.0
42851.0,37876.0,1.089,1.1053076,5.0
42852.0,76513.0,1.048,1.072715,0.0
42853.0,16553.0,1.163,0.9938148,7.0
42854.0,24214.0,1.074,1.2845029,7.0
42855.0,46922.0,0.794,1.144219,7.0
42856.0,59235.0,0.902,0.8604085,0.0
42857.0,75549.0,1.459,1.9232367,0.0
42858.0,27866.0,1.18,1.4962132,0.0
42859.0,21004.0,1.566,1.7553679,10.0
42860.0,11179.0,0.713,0.63024986,6.0
42861.0,64996.0,0.912,0.7650932,0.0
42862.0,42489.0,1.189,1.4103309,0.0
42863.0,35380.0,0.812,0.7346356,0.0
42864.0,30533.0,0.745,0.86784863,5.0
42865.0,27524.0,0.805,0.6536632,6.0
42866.0,77420.0,0.861,0.8022628,0.0
42867.0,75594.0,1.088,1.0603889,0.0
42868.0,63605.0,0.727,1.1837202,5.0
42869.0,14081.0,1.06,0.9888139,6.0
42870.0,73886.0,1.103,1.3136725,3.0
42871.0,33827.0,1.086,0.91716313,0.0
42872.0,61196.0,0.641,0.79401094,5.0
42873.0,66810.0,0.775,0.82868034,6.0
42874.0,14566.0,0.761,0.7743084,0.0
42875.0,9307.0,0.966,1.1978017,0.0
42876.0,914.0,0.793,0.74571663,0.0
42877.0,53004.0,0.63,1.0546175,4.0
42878.0,70417.0,0.907,1.026302,4.0
42879.0,62626.0,1.045,1.3166873,0.0
42880.0,13494.0,1.191,1.0559287,5.0
42881.0,41815.0,0.751,0.6404376,6.0
42882.0,66140.0,0.945,1.2176504,6.0
42883.0,15303.0,0.849,1.0737492,7.0
42884.0,8874.0,0.95,0.95592207,0.0
42885.0,1821.0,0.528,0.7938828,3.0
42886.0,49897.0,0.998,1.1267266,0.0
42887.0,24870.0,0.591,0.6258034,0.0
42888.0,49430.0,0.895,1.2048852,5.0
42889.0,15044.0,0.929,0.6678557,7.0
42890.0,45638.0,0.942,0.9191588,0.0
42891.0,53813.0,0.869,0.85476077,5.0
42892.0,31269.0,0.898,0.9230241,1.0
42893.0,76748.0,1.074,1.0218248,0.0
42894.0,5042.0,0.845,1.2280204,3.0
42895.0,64873.0,1.028,1.073416,3.0
42896.0,40839.0,1.0,1.2151859,0.0
42897.0,7847.0,0.711,0.5976989,0.0
42898.0,20433.0,1.469,0.9218833,5.0
42899.0,79093.0,1.975,2.1450858,7.0
42900.0,16530.0,1.352,1.2154206,0.0
42901.0,49385.0,0.835,0.64761144,4.0
42902.0,11661.0,0.821,0.7518225,5.0
42903.0,68808.0,1.173,1.2672839,0.0
42904.0,45263.0,0.707,0.6904369,6.0
42905.0,51400.0,0.886,1.2245598,0.0
42906.0,7532.0,0.996,1.2665303,0.0
42907.0,39189.0,0.897,1.1476941,0.0
42908.0,70153.0,0.718,0.6224084,2.0
42909.0,40926.0,1.011,0.9175722,7.0
42910.0,14112.0,0.961,1.1012837,5.0
42911.0,59281.0,1.047,1.0558593,6.0
42912.0,53119.0,0.851,0.95280546,3.0
42913.0,7907.0,1.062,1.5181341,6.0
42914.0,26042.0,0.974,0.82187265,2.0
42915.0,73403.0,0.955,0.8672119,6.0
42916.0,56442.0,0.983,1.2049781,0.0
42917.0,42454.0,1.23,1.2236556,0.0
42918.0,69622.0,0.938,1.0641776,5.0
42919.0,66064.0,1.018,1.2657502,9.0
42920.0,75476.0,1.06,1.0285043,0.0
42921.0,39898.0,1.146,1.1399441,5.0
42922.0,40165.0,1.062,1.1592326,5.0
42923.0,31578.0,1.215,1.4605316,7.0
42924.0,10050.0,0.937,0.84100413,0.0
42925.0,62602.0,1.054,1.2708784,5.0
42926.0,58748.0,1.009,1.175766,8.0
42927.0,78465.0,0.809,1.0576644,8.0
42928.0,79207.0,0.933,1.498659,0.0
42929.0,64752.0,1.719,1.6267912,3.0
42930.0,19707.0,0.646,0.6456201,5.0
42931.0,48381.0,1.059,0.90490127,5.0
42932.0,59166.0,0.691,0.9226153,8.0
42933.0,11516.0,0.899,1.0420171,6.0
42934.0,42688.0,0.658,0.6264708,4.0
42935.0,15897.0,1.158,1.5603371,2.0
42936.0,6910.0,1.238,1.463966,9.0
42937.0,52623.0,0.799,1.0867673,3.0
42938.0,67914.0,0.974,0.90979445,0.0
42939.0,35028.0,0.796,1.0674577,2.0
42940.0,70403.0,0.871,0.7418236,4.0
42941.0,16794.0,0.956,0.9023142,5.0
42942.0,13905.0,0.929,1.2327362,0.0
42943.0,33041.0,1.208,1.2583963,2.0
42944.0,27059.0,1.028,1.2812335,2.0
42945.0,36744.0,0.977,1.1595223,6.0
42946.0,27606.0,1.057,0.9821945,0.0
42947.0,49074.0,0.996,1.0278845,7.0
42948.0,38707.0,1.208,1.4147848,5.0
42949.0,38932.0,0.865,0.86030877,5.0
42950.0,72940.0,1.026,1.391639,3.0
42951.0,79523.0,0.931,0.9884958,5.0
42952.0,54259.0,0.777,0.8574127,0.0
42953.0,58622.0,1.138,1.2015526,6.0
42954.0,42863.0,0.839,1.3281898,4.0
42955.0,30579.0,1.014,1.3603927,4.0
42956.0,11631.0,0.982,0.85406053,9.0
42957.0,51121.0,1.021,0.9432668,3.0
42958.0,73333.0,1.404,1.42841,4.0
42959.0,46229.0,0.854,1.406867,6.0
42960.0,66136.0,1.005,0.96947825,2.0
42961.0,2781.0,0.736,0.79076535,2.0
42962.0,2104.0,1.029,1.5834777,0.0
42963.0,67263.0,0.819,0.95268583,5.0
42964.0,73065.0,1.114,1.0166383,3.0
42965.0,4113.0,0.992,1.0696365,0.0
42966.0,64629.0,1.014,1.2395748,0.0
42967.0,45836.0,0.905,1.4681594,0.0
42968.0,11977.0,1.021,1.0160812,0.0
42969.0,72026.0,0.99,0.9066351,5.0
42970.0,48012.0,0.782,0.82264537,4.0
42971.0,51244.0,0.889,1.0291024,0.0
42972.0,69610.0,1.363,1.2127781,0.0
42973.0,67524.0,1.032,1.1675996,7.0
42974.0,64028.0,0.706,0.7633425,3.0
42975.0,62046.0,0.768,1.3353443,0.0
42976.0,75616.0,0.788,0.6361385,0.0
42977.0,3362.0,1.166,1.0061995,5.0
42978.0,24081.0,0.989,0.9076107,0.0
42979.0,62059.0,0.959,0.8470163,7.0
42980.0,5478.0,0.648,0.88170415,4.0
42981.0,37622.0,0.866,1.0135833,4.0
42982.0,58536.0,1.038,0.89347875,0.0
42983.0,21002.0,0.922,0.6573979,4.0
42984.0,52926.0,1.043,1.2547349,2.0
42985.0,23735.0,1.291,1.4434026,7.0
42986.0,16196.0,0.792,0.6991122,0.0
42987.0,48757.0,0.77,0.87373483,1.0
42988.0,52310.0,0.962,0.96427107,2.0
42989.0,24309.0,1.107,1.2008835,7.0
42990.0,26337.0,0.91,1.1245077,0.0
42991.0,49787.0,1.009,1.3948257,0.0
42992.0,60400.0,1.028,1.257534,6.0
42993.0,56894.0,1.014,1.1559908,7.0
42994.0,71046.0,0.952,0.83984816,0.0
42995.0,68971.0,0.888,0.8533843,6.0
42996.0,10514.0,1.02,0.8210235,2.0
42997.0,29955.0,0.68,0.81047404,5.0
42998.0,42966.0,1.166,1.7233832,6.0
42999.0,52077.0,1.032,1.0782158,3.0
43000.0,75128.0,1.005,0.95992404,2.0
43001.0,63574.0,0.988,1.0899751,5.0
43002.0,1640.0,1.094,1.026534,0.0
43003.0,79214.0,1.108,1.2677009,2.0
43004.0,1299.0,0.838,1.0478839,1.0
43005.0,22912.0,0.705,0.9221052,5.0
43006.0,50016.0,1.05,1.1113617,7.0
43007.0,19944.0,1.036,1.1270897,4.0
43008.0,79380.0,0.992,0.98543364,9.0
43009.0,1580.0,1.025,1.2950059,0.0
43010.0,56892.0,1.005,1.129104,7.0
43011.0,57858.0,0.707,0.5664408,0.0
43012.0,53491.0,0.914,0.8680244,3.0
43013.0,5140.0,0.828,0.76808935,7.0
43014.0,60629.0,1.46,1.4559726,0.0
43015.0,26318.0,1.175,1.3956782,0.0
43016.0,22834.0,0.83,1.0908371,4.0
43017.0,26916.0,1.413,1.4221038,5.0
43018.0,21217.0,1.099,0.94693464,4.0
43019.0,72373.0,0.95,1.1085676,0.0
43020.0,28320.0,0.873,0.80407697,4.0
43021.0,57469.0,1.077,0.94567496,0.0
43022.0,72937.0,0.913,1.1620877,5.0
43023.0,17071.0,0.999,1.3688864,5.0
43024.0,75225.0,0.88,1.1118026,0.0
43025.0,63843.0,0.987,1.018338,4.0
43026.0,33021.0,0.7,0.8777377,6.0
43027.0,64792.0,1.023,1.3795166,5.0
43028.0,24984.0,1.134,1.355596,4.0
43029.0,74091.0,0.958,1.1325034,2.0
43030.0,51064.0,1.164,1.4096009,7.0
43031.0,32879.0,1.092,1.1200464,5.0
43032.0,20978.0,0.756,0.7705692,8.0
43033.0,74059.0,1.094,1.2311469,5.0
43034.0,44053.0,1.063,1.1888902,4.0
43035.0,23331.0,0.82,0.71416146,5.0
43036.0,14260.0,0.808,0.8191849,2.0
43037.0,52965.0,1.073,0.9811046,0.0
43038.0,2524.0,1.032,1.3063519,1.0
43039.0,508.0,1.077,1.1767777,1.0
43040.0,3948.0,0.917,1.1975101,6.0
43041.0,23695.0,0.949,1.5203136,1.0
43042.0,65034.0,0.577,0.73974335,10.0
43043.0,78022.0,0.876,1.077044,8.0
43044.0,62365.0,0.731,0.8542578,0.0
43045.0,71111.0,0.895,0.9828432,8.0
43046.0,28894.0,0.838,0.908843,7.0
43047.0,10588.0,0.716,0.8087905,1.0
43048.0,29611.0,0.944,1.4202523,3.0
43049.0,79607.0,1.436,1.5789402,6.0
43050.0,72157.0,1.154,1.270742,6.0
43051.0,27873.0,1.299,1.4000021,0.0
43052.0,71612.0,0.978,0.894892,0.0
43053.0,34283.0,1.002,1.1913745,0.0
43054.0,7245.0,1.057,1.6256434,6.0
43055.0,30349.0,0.999,1.3964552,5.0
43056.0,49731.0,0.882,1.3364882,9.0
43057.0,4778.0,1.045,1.1160827,2.0
43058.0,45857.0,1.068,1.2078674,5.0
43059.0,35272.0,1.016,0.78064483,0.0
43060.0,73255.0,1.1,1.2005986,0.0
43061.0,42909.0,0.892,0.96496105,4.0
43062.0,4760.0,1.089,1.3115046,6.0
43063.0,64586.0,0.914,1.1092964,5.0
43064.0,2163.0,0.811,0.6568182,0.0
43065.0,40141.0,0.931,1.0853044,0.0
43066.0,11822.0,0.897,0.91650444,8.0
43067.0,16049.0,0.749,0.82019436,0.0
43068.0,21765.0,0.953,0.834008,3.0
43069.0,76149.0,0.772,1.0521445,0.0
43070.0,50392.0,1.113,1.3820658,0.0
43071.0,9367.0,0.573,0.59394264,5.0
43072.0,5446.0,0.799,0.73516166,6.0
43073.0,58975.0,0.913,0.8017251,8.0
43074.0,13897.0,1.368,1.5665444,5.0
43075.0,22807.0,0.801,1.2116193,4.0
43076.0,78064.0,1.006,1.3083988,0.0
43077.0,11916.0,1.192,1.1119792,5.0
43078.0,13964.0,1.086,0.9827512,7.0
43079.0,7842.0,1.09,1.0659466,7.0
43080.0,64792.0,1.023,1.3795166,5.0
43081.0,67934.0,0.793,0.9971919,3.0
43082.0,44863.0,1.067,1.3132212,6.0
43083.0,241.0,0.852,0.900602,5.0
43084.0,39712.0,1.096,1.0094346,0.0
43085.0,8287.0,1.015,1.0666866,6.0
43086.0,38122.0,0.889,0.9695699,7.0
43087.0,55033.0,1.125,1.0112425,7.0
43088.0,21720.0,0.677,0.7977248,0.0
43089.0,11680.0,0.954,1.0535748,6.0
